# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.07400000       1.12533558E-01   2854.50942039    -2.86572519      0.15118285       4.94864089       9.57221530       8.40806318       8.88422174       9.12438824       9.61058692       9.08205865       8.52519316       8.88505847       8.63832378       8.43610622       9.37713906       8.50705178       9.11632744       11.11588099      13.03105169      8.59415902       9.07132516       9.14744431       8.61458312       9.80857306       10.14143996      9.12316192       8.77194633       9.22815752       8.63653969       8.61008369       9.31384468       9.22778102       8.56993708      
  0.07400000       1.42510267E-01   2809.52851366    -2.95260967      0.14120495       5.00794704       9.77771771       8.58710444       9.08222926       9.32465787       9.81427601       9.27758441       8.71744325       9.08526240       8.82388093       8.61647520       9.59622127       8.69771987       9.33385253       11.35703312      13.36228585      8.80117854       9.28528009       9.36374511       8.81827258       10.02521340      10.34673336      9.31260479       8.96418363       9.43463309       8.84500569       8.81530096       9.52466033       9.42019870       8.75252205      
  0.07400000       1.80472177E-01   2756.43363008    -3.04196061      0.13235667       5.06415456       9.98915539       8.76541134       9.28350105       9.52889711       10.02285863      9.47578099       8.91226031       9.28991827       9.00999373       8.79657846       9.82480026       8.89065576       9.56103721       11.61137285      13.72937344      9.01335034       9.50763902       9.58919347       9.03024453       10.25100822      10.55619706      9.50393486       9.15847136       9.64691611       9.06038134       9.02730589       9.74266808       9.61510993       8.93504127      
  0.07400000       2.28546386E-01   2699.04774003    -3.13160916      0.12451025       5.11723825       10.20101649      8.94024261       9.48382260       9.73286654       10.23267018      9.67226550       9.10767305       9.49550976       9.19316244       8.97381207       10.05887950      9.08371672       9.79524839       11.87291199      14.12312584      9.23149820       9.73508620       9.82127063       9.24914173       10.48099395      10.76834881      9.69259670       9.35093579       9.86093865       9.28282031       9.24556407       9.96383478       9.80765194       9.11411315      
  0.07400000       2.89426612E-01   2627.87519493    -3.22755151      0.11760943       5.16676406       10.42729648      9.11786939       9.69335088       9.94808259       10.45746192      9.87717669       9.31402429       9.71323458       9.38095665       9.15510764       10.31617189      9.28687100       10.05342856      12.16491391      14.58832349      9.47454606       9.98305930       10.07610372      9.48801177       10.73363446      10.99891510      9.88799177       9.55065268       10.09028693      9.52938954       9.48498620       10.20337853      10.00804192      9.29670148      
  0.07400000       3.66524124E-01   2551.58653781    -3.32368540      0.11167666       5.21172317       10.65458520      9.28967588       9.89967564       10.16179952      10.68331075      10.07901441      9.52053415       9.93010335       9.56359594       9.33170425       10.57991174      9.48994615       10.31937766      12.46392921      15.07512581      9.72353955       10.23496034      10.33926167      9.73333893       10.99339570      11.23217743      10.08002933      9.74658516       10.32079607      9.78569900       9.73270291       10.44629979      10.20554396      9.47367349      
  0.07400000       4.64158883E-01   2470.82964304    -3.41965813      0.10663764       5.25182593       10.87898203      9.45433786       10.09914977      10.37288943      10.90866494      10.27691831      9.72563765       10.14309099      9.73888876       9.50227277       10.84950216      9.69147361       10.59120017      12.76580922      15.57511924      9.98117419       10.48680014      10.61053369      9.98883608       11.25675368      11.46715137      10.26657690      9.93611162       10.55156610      10.05409314      9.98946601       10.69182380      10.39764926      9.64314723      
  0.07400000       5.87801607E-01   2386.71826076    -3.51492097      0.10241614       5.28690960       11.10069092      9.61170105       10.29110138      10.58279205      11.13414871      10.47341334      9.92318885       10.34817243      9.90726988       9.66590679       11.12185816      9.88717900       10.85921170      13.07458744      16.08043800      10.23514419      10.73046446      10.88170320      10.24245874      11.52345001      11.70494226      10.44989790      10.12016591      10.78262711      10.31951047      10.24243297      10.93888896      10.58601130      9.80550130      
  0.07400000       7.44380301E-01   2299.97904847    -3.60908679      0.09895395       5.31678034       11.32035169      9.76208236       10.47887702      10.79209804      11.35969679      10.66978301      10.10929569      10.54451720      10.07147979      9.82246829       11.39467414      10.07518370      11.11645723      13.39377847      16.59138663      10.47398860      10.96098815      11.14695719      10.48123876      11.79446180      11.94465596      10.62995082      10.30402273      11.01362221      10.56825461      10.48115742      11.18647509      10.77138109      9.96304356      
  0.07400000       9.42668455E-01   2221.44169872    -3.69476464      0.09611052       5.34210478       11.51926494      9.89740969       10.65786992      10.98485574      11.56600448      10.85196119      10.26857325      10.72062277      10.22643252      9.96251981       11.64036207      10.23945225      11.33675020      13.68923160      17.04554233      10.66951482      11.15918615      11.37869467      10.67829842      12.04296907      12.16494023      10.79473454      10.48489393      11.22480846      10.77012090      10.67623814      11.41159263      10.94074763      10.11054835     
  0.07400000       1.19377664E+00   2150.21729873    -3.77307546      0.09374089       5.36378797       11.70234352      10.02181021      10.84715097      11.16690035      11.75789252      11.02547580      10.40855270      10.88942194      10.38399826      10.09065946      11.86561628      10.38596556      11.53249157      13.95705565      17.44623020      10.83232341      11.33917275      11.58724310      10.84336664      12.27202463      12.36779445      10.95041400      10.68259240      11.42245579      10.93629449      10.83847368      11.62042879      11.09962878      10.25922807     
  0.07400000       1.51177507E+00   2082.74746035    -3.84701258      0.09175730       5.38236479       11.87416229      10.13757600      11.05027052      11.33997940      11.93920303      11.19083197      10.53584058      11.05492116      10.54446624      10.20977761      12.07721184      10.52081309      11.71368765      14.20481317      17.81557129      10.97538432      11.50944560      11.78116498      10.98882607      12.48928773      12.55805442      11.09783067      10.89618903      11.60981900      11.08141435      10.98073722      11.81765343      11.24971762      10.41104165     
  0.07400000       1.91448198E+00   2018.75481570    -3.91667492      0.09013934       5.39781725       12.03454531      10.24514691      11.28193592      11.50495590      12.10958116      11.34959540      10.64969089      11.22126340      10.71413158      10.32037869      12.27279259      10.64210547      11.87955745      14.43310545      18.17522502      11.09478183      11.67104031      11.95999496      11.11008913      12.69258098      12.73374861      11.23914518      11.13791652      11.78694758      11.20150456      11.09951540      12.00207997      11.39250455      10.57491939     
  0.07400000       2.42446202E+00   1963.74704055    -3.97730932      0.08883709       5.41045730       12.17628166      10.33974826      11.51140227      11.65044776      12.25946157      11.48940359      10.74852290      11.37409854      10.87329244      10.41788001      12.44508231      10.74809782      12.02604050      14.62399545      18.49115357      11.19481085      11.81612148      12.11835425      11.21198252      12.87429993      12.88453375      11.36510191      11.37271750      11.94332756      11.30208762      11.19925437      12.16484942      11.51910423      10.73222570     
  0.07400000       3.07029063E+00   1917.27523479    -4.02924514      0.08778879       5.42076779       12.29942844      10.42262451      11.74343754      11.77921724      12.38934879      11.61436798      10.83204559      11.51509827      11.02551188      10.50341961      12.59167452      10.83651045      12.15115526      14.78133364      18.77734065      11.27272440      11.94359666      12.25386875      11.29116711      13.02946314      13.00968991      11.47960014      11.60490519      12.08034179      11.38059015      11.27688356      12.30563067      11.63237713      10.88893990     
  0.07400000       3.88815518E+00   1876.61569206    -4.07464162      0.08696608       5.42894614       12.40774719      10.49555735      11.96366846      11.89305937      12.50384998      11.72459700      10.90474689      11.64262166      11.16512637      10.57902841      12.72020293      10.91384468      12.26108440      14.91597605      19.03643395      11.33800978      12.05648548      12.37384485      11.35760534      13.16691238      13.11784352      11.58084099      11.82371964      12.20146035      11.44639150      11.34178304      12.42958386      11.73265439      11.03607880     
  0.07400000       4.92388263E+00   1844.63905368    -4.11040913      0.08637606       5.43485914       12.49403981      10.55338431      12.14285931      11.98341196      12.59432532      11.81224889      10.96180984      11.74527907      11.27835960      10.63942331      12.82160088      10.97384298      12.34883327      15.02063115      19.24574521      11.38722344      12.14625905      12.46985805      11.40770111      13.27560528      13.20059786      11.66355216      12.00147516      12.29760474      11.49608836      11.39096561      12.52788841      11.81368740      11.15835513     
  0.07400000       6.23550734E+00   1822.44923427    -4.13539795      0.08598188       5.43883210       12.55533076      10.59438414      12.26885241      12.04723350      12.65789955      11.87425917      11.00187345      11.81812410      11.35881589      10.68245650      12.89311874      11.01551142      12.41130685      15.09249610      19.39374859      11.42060959      12.20968060      12.53843598      11.44172863      13.35231647      13.25676125      11.72350210      12.12629117      12.36557712      11.52981505      11.42450367      12.59747181      11.87188508      11.24662891     
  0.07400000       7.89652287E+00   1808.74282905    -4.15093589      0.08574411       5.44123740       12.59394651      10.62019571      12.34684636      12.08726827      12.69760716      11.91317764      11.02690409      11.86381160      11.40922196      10.70962380      12.93802517      11.04137381      12.45073661      15.13638831      19.48620919      11.44095399      12.24941328      12.58188853      11.46249886      13.40050881      13.29085233      11.76172750      12.20347040      12.40826625      11.55035558      11.44501054      12.64124700      11.90879392      11.30245080     
  0.07400000       1.00000000E+01   1801.44252165    -4.15923713      0.08561909       5.44250474       12.61480498      10.63413693      12.38834055      12.10883298      12.71892919      11.93414570      11.04035203      11.88838738      11.43630036      10.72431897      12.96223643      11.05521141      12.47205544      15.15956456      19.53580449      11.45170389      12.27077978      12.60545766      11.47348695      13.42649543      13.30879590      11.78252740      12.24450201      12.43127998      11.56120201      11.45586974      12.66487632      11.92881185      11.33260190     
