# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.00700000       1.06081836E-02   1362.35165624    -4.18036260      0.14610474       3.95418458       11.38848124      13.40540441      11.18528625      12.85099615      12.13980268      11.45668663      12.92916322      10.34721196      12.22981387      14.22159113      12.94363100      21.03820260      12.58391564      11.10811237      11.57285245      11.39694394      12.41310738      11.22338134      11.88853595      10.44295421      12.26160082      10.85033846      12.84226921      12.64120938      12.03028324      15.38371062      11.82226084      11.75043391      13.28296227     
  0.00700000       1.34339933E-02   1285.68824904    -4.30551552      0.14203797       3.97870461       11.65508334      13.79828167      11.61114252      13.19819860      12.50995543      11.73823089      13.27705050      10.62921128      12.78003974      14.62879378      13.34429382      21.80132348      12.97375133      11.57063852      11.85761390      11.66538286      12.99139499      11.50595798      12.25169103      10.74547078      12.58782991      11.13866828      13.27504362      13.00430072      12.40791825      15.71527529      12.23089155      12.14731490      13.53155291     
  0.00700000       1.70125428E-02   1206.94307821    -4.43771429      0.13842268       4.00109920       11.91791349      14.19370341      12.03443471      13.55395516      12.87714194      12.01837569      13.65201553      10.90760831      13.30153757      15.04508209      13.76608747      22.46371789      13.36309689      12.01715161      12.14075871      11.92981891      13.54449464      11.77845882      12.61691482      11.05750248      12.91034724      11.43059784      13.71863539      13.36900285      12.83146362      16.07681398      12.70175808      12.54293154      13.78033332     
  0.00700000       2.15443469E-02   1134.88876197    -4.56505894      0.13520691       4.02151599       12.19344298      14.61013534      12.41692671      13.91374105      13.24114645      12.31634143      14.04988757      11.17280343      13.77628576      15.48517740      14.20881910      23.11237614      13.75337221      12.41339280      12.44098979      12.20700504      14.04393842      12.05058427      12.98244037      11.35450804      13.23203615      11.71528449      14.17150806      13.74140581      13.28209323      16.46230188      13.23510262      12.91283120      14.03743224     
  0.00700000       2.72833338E-02   1066.95047788    -4.69112724      0.13231014       4.04032734       12.44707341      15.01545317      12.77207706      14.26601498      13.58102536      12.59400199      14.44458502      11.42159755      14.22144969      15.92277519      14.64550192      23.65874282      14.12189878      12.77694153      12.72005538      12.46200663      14.51956253      12.30240556      13.32640140      11.63267922      13.54157530      11.98045771      14.61294530      14.10135441      13.72864927      16.85270052      13.79475288      13.26017279      14.31006085     
  0.00700000       3.45510729E-02   1000.53152821    -4.82018635      0.12968082       4.05776190       12.69015728      15.42886002      13.12621749      14.62126942      13.91627117      12.86519068      14.83297913      11.66500525      14.69126719      16.36803376      15.09387225      24.14440308      14.48849100      13.14316745      12.99091736      12.70711179      15.03931060      12.54736404      13.66811942      11.90441753      13.85893725      12.23808630      15.06971111      14.46858702      14.16470384      17.24895322      14.38138056      13.60816024      14.60362767     
  0.00700000       4.37547938E-02   938.97273326     -4.94657619      0.12730577       4.07381705       12.96005018      15.89264305      13.47595198      14.98739365      14.27734942      13.17280008      15.22259664      11.90946874      15.18593091      16.84955646      15.58474272      24.65619921      14.88426570      13.51556044      13.29513475      12.98081894      15.56774597      12.81812704      14.03905497      12.17809966      14.20547508      12.50485414      15.57230944      14.87242214      14.58799902      17.64865337      14.98414805      13.96240706      14.90897655     
  0.00700000       5.54102033E-02   877.56990526     -5.07881127      0.12515909       4.08858795       13.22314827      16.40042070      13.82990160      15.37187759      14.66182365      13.47778137      15.61017939      12.16147504      15.67408164      17.36386538      16.11325955      25.16365188      15.30452694      13.88747447      13.59738053      13.24874269      16.09539475      13.08527130      14.43327410      12.45885291      14.56725817      12.77392864      16.09393547      15.29371223      14.99445483      18.06470090      15.58188741      14.32323656      15.24420037     
  0.00700000       7.01703829E-02   816.04063819     -5.21851849      0.12323625       4.10203540       13.48045017      16.95242716      14.19257455      15.78054152      15.08434391      13.78399029      16.00510130      12.42473930      16.16382975      17.91342361      16.68744859      25.65486857      15.76182047      14.26259789      13.89649615      13.51330260      16.64103389      13.34955102      14.86545904      12.74790434      14.94247986      13.04530056      16.63039272      15.72728679      15.39890091      18.50578393      16.20292849      14.69204674      15.61101495     
  0.00700000       8.88623816E-02   760.80477082     -5.35250562      0.12151998       4.11421749       13.70567363      17.52009310      14.54203786      16.18605766      15.52310993      14.05813354      16.39332761      12.68539062      16.64988247      18.47089908      17.28044812      26.10228554      16.23248800      14.62668543      14.15926132      13.74652237      17.18952844      13.57493915      15.31488353      13.02232163      15.31398708      13.29490429      17.16131388      16.15193354      15.78890051      18.94841480      16.83871790      15.04796973      15.97547044     
  0.00700000       1.12533558E-01   708.07978312     -5.48842115      0.11996750       4.12538543       13.89937926      18.14599633      14.89823687      16.61054317      16.00581722      14.28976741      16.79723163      12.95303919      17.16581860      19.07196538      17.92877037      26.52254228      16.74566868      15.00145376      14.38059852      13.94101226      17.78456050      13.77306515      15.80827209      13.30036488      15.71379655      13.53663336      17.72278780      16.60369645      16.18350917      19.42335623      17.51404693      15.41452633      16.35560111     
  0.00700000       1.42510267E-01   660.52033630     -5.61943336      0.11855961       4.13563877       14.06188281      18.78706745      15.25359998      17.04226895      16.51189589      14.47264781      17.21214153      13.22542108      17.68043534      19.69279437      18.59531117      26.89798079      17.27804037      15.37573868      14.55469658      14.09796226      18.38859442      13.94299567      16.32627041      13.57392340      16.11880289      13.76477903      18.28067353      17.05491189      16.58246394      19.92126363      18.21511337      15.77922403      16.74310383     
  0.00700000       1.80472177E-01   615.48625731     -5.75157646      0.11727747       4.14508336       14.18876402      19.50540076      15.62617564      17.51451367      17.09857484      14.60226886      17.67029697      13.51772424      18.22828647      20.37030829      19.33340873      27.25963083      17.88736241      15.77207714      14.67224676      14.21929635      19.05442068      14.08364400      16.92216535      13.84934310      16.56310116      13.97663444      18.88418184      17.54340673      17.01877854      20.47781176      18.96322221      16.16175903      17.16779217     
  0.00700000       2.28546386E-01   576.19305297     -5.87496231      0.11609676       4.15387233       14.27138034      20.23525960      15.97987736      17.97881679      17.70951582      14.66705545      18.12337530      13.80159524      18.76044522      21.02684388      20.06934833      27.57642971      18.51578127      16.15320724      14.72766184      14.29235820      19.72797336      14.19871651      17.53612040      14.10220652      17.00630019      14.15502817      19.47866933      18.02535017      17.44874352      21.01930540      19.66574942      16.52531578      17.58613757     
  0.00700000       2.89426612E-01   539.69741813     -5.99696643      0.11498445       4.16223420       14.37294287      21.00127587      16.34541469      18.46124212      18.35949519      14.75019928      18.59790982      14.09484656      19.30089708      21.70831672      20.83275908      27.87214728      19.18003180      16.54910204      14.79933264      14.38365046      20.42583515      14.33646020      18.18947010      14.37167263      17.47096571      14.35135356      20.09538769      18.52466604      17.89809862      21.57605807      20.39938757      16.89906373      18.02371256     
  0.00700000       3.66524124E-01   505.30270384     -6.11932641      0.11393804       4.17017495       14.43737478      21.81507921      16.71879020      18.98814654      19.07459894      14.76468384      19.11163291      14.38193101      19.84656928      22.42615537      21.64161941      28.07293962      19.90611216      16.95707430      14.80404874      14.43159402      21.15337726      14.44756671      18.90298994      14.62814271      17.96833776      14.52146802      20.73291747      19.05151139      18.38596603      22.13804447      21.15411911      17.27762984      18.51421856     
  0.00700000       4.64158883E-01   473.04542944     -6.24140712      0.11295919       4.17766927       14.49348739      22.67130900      17.09521628      19.57401378      19.84711506      14.74220951      19.66622060      14.67896697      20.39276890      23.19008355      22.50173622      28.35111999      20.68953201      17.37290975      14.78949282      14.47390374      21.90759477      14.57843658      19.66831418      14.87337477      18.48837063      14.67634399      21.37977624      19.59729979      18.91273367      22.73590502      21.91693771      17.65668463      19.07648057     
  0.00700000       5.87801607E-01   443.08221293     -6.36214913      0.11204455       4.18473087       14.64076607      23.60158875      17.49602997      20.18294317      20.70653993      14.85187330      20.24327731      14.99992307      20.97946885      23.97708487      23.38474811      28.56534459      21.55080747      17.81249006      14.88015185      14.59994042      22.75413420      14.74359334      20.53002848      15.15324236      19.05169439      14.88162964      22.08664263      20.18540283      19.46237238      23.26390322      22.74298562      18.06177084      19.66682941     
  0.00700000       7.44380301E-01   416.24471516     -6.47748106      0.11117237       4.19151859       14.76220763      24.61667736      17.92425198      20.88016987      21.65788155      14.91260487      20.88489254      15.35292567      21.59401798      24.84410428      24.35612853      28.86047345      22.50467263      18.28786833      14.92995564      14.70371702      23.65165521      14.94848482      21.47983188      15.44738325      19.66947587      15.08083270      22.82731144      20.82540538      20.07681771      23.81445553      23.63224970      18.48914068      20.36280852     
  0.00700000       9.42668455E-01   391.51091148     -6.59040484      0.11034289       4.19802363       14.96453921      25.63475631      18.34545887      21.55859312      22.61626911      15.07835782      21.50387566      15.67628211      22.20434124      25.69631065      25.31498681      29.07702987      23.46474639      18.76044080      15.06350026      14.88939730      24.57388018      15.11837170      22.44411166      15.70519546      20.28673096      15.28288213      23.56345466      21.46291936      20.67035909      24.30378844      24.51040429      18.90585355      21.04667889     
  0.00700000       1.19377664E+00   369.53548381     -6.69711430      0.10953482       4.20440793       15.06826842      26.63902965      18.76987789      22.36516349      23.59643748      15.10684595      22.25061421      16.03677504      22.75615176      26.64524594      26.28617817      29.35436965      24.44709317      19.21671351      15.09657151      14.97183600      25.38242051      15.34297314      23.39257016      15.99990030      21.00591914      15.47324685      24.23666096      22.19672514      21.39015851      24.79607989      25.42172429      19.33196288      21.86887091     
  0.00700000       1.51177507E+00   348.41787713     -6.80556069      0.10875397       4.21062208       15.26252029      27.69751077      19.20208327      23.10857122      24.61429738      15.26499194      22.91688147      16.37514025      23.36188062      27.54890054      27.25991038      29.46653423      25.46248392      19.69805430      15.23121627      15.15259698      26.29130041      15.52557664      24.41562644      16.26097804      21.69659923      15.66682628      24.92934344      22.90436712      22.04045967      25.22765224      26.34650802      19.75539230      22.63847855     
  0.00700000       1.91448198E+00   334.85227200     -6.88091732      0.10796089       4.21697936       15.43000505      28.50424391      19.53018658      23.69792868      25.39573021      15.40817255      23.43243728      16.65294007      23.80165855      28.24546176      27.99146360      29.58900229      26.24033883      20.05972713      15.36314214      15.31023658      26.91780015      15.67720751      25.20239564      16.47233955      22.22915820      15.82917148      25.41527982      23.45002018      22.54772895      25.56131814      27.05122256      20.07658699      23.26277956     
  0.00700000       2.42446202E+00   319.89043651     -6.96695632      0.10713839       4.22362204       15.60944801      29.35799533      19.88785792      24.36771926      26.23177862      15.55556783      24.01048205      16.94852650      24.24660176      29.02234586      28.76832021      29.68001808      27.07859540      20.44477468      15.47987978      15.46546896      27.51429460      15.81631661      26.03117354      16.67723625      22.84079076      15.98482534      25.88291407      24.07484939      23.11847890      25.91226288      27.81858183      20.42666377      23.98244791     
  0.00700000       3.07029063E+00   303.63792884     -7.06429049      0.10630792       4.23038103       15.85611482      30.45629784      20.32598618      25.12744801      27.29215773      15.78455528      24.66543432      17.30888750      24.84137063      29.93161305      29.71496861      29.84327710      28.12191047      20.93122770      15.68646367      15.68967940      28.28051747      16.04999496      27.12086546      16.97328047      23.54244752      16.22399173      26.43938636      24.79087193      23.76870026      26.30863200      28.77184783      20.85041732      24.81511336     
  0.00700000       3.88815518E+00   289.02317018     -7.15675861      0.10548298       4.23714747       16.08506585      31.56609309      20.78182653      25.94746538      28.36244811      15.98055548      25.36487695      17.69058119      25.41093692      30.91039746      30.71840058      29.89697900      29.20432744      21.43122644      15.86013325      15.89820149      28.93594014      16.24271275      28.20426942      17.24538904      24.31299584      16.43150272      26.89234786      25.58430779      24.46440159      26.71901735      29.75609313      21.29083131      25.71714868     
  0.00700000       4.92388263E+00   274.00915177     -7.25627024      0.10465565       4.24398694       16.33617175      32.78042660      21.27367833      26.83252767      29.54305626      16.19479454      26.14091949      18.10529124      26.00171793      31.97647953      31.75186135      30.07375777      30.37017902      21.96579800      16.05332975      16.12867611      29.56866224      16.47866501      29.40594622      17.55834597      25.14597603      16.66990814      27.30307147      26.43443105      25.23852968      27.12601772      30.83019046      21.76527783      26.71101380     
  0.00700000       6.23550734E+00   257.87547589     -7.36842513      0.10384452       4.25074514       16.65049788      34.25238744      21.86580558      27.87329096      30.96992431      16.47368847      27.06442051      18.60391878      26.65873097      33.25924498      32.96286624      30.26424788      31.75108791      22.60668736      16.31137016      16.41657801      30.24658091      16.76492156      30.86545821      17.92771867      26.08544646      16.96357072      27.72985914      27.36724439      26.16115665      27.60210563      32.10179101      22.33344120      27.91799347     
  0.00700000       7.89652287E+00   244.85258049     -7.46501530      0.10306392       4.25729898       16.93625696      35.56787974      22.40620028      28.77644731      32.24216291      16.73212020      27.87592449      19.05555170      27.21817207      34.40776703      34.00770468      30.36782126      32.98734091      23.19083592      16.55505727      16.68094617      30.82502841      17.03562768      32.16309281      18.26869115      26.90787861      17.23557076      28.07207581      28.15112924      26.97246562      27.99719607      33.19774433      22.84940458      28.98891183     
  0.00700000       1.00000000E+01   234.06790955     -7.55003471      0.10226476       4.26406025       17.20878561      36.80334807      22.92896356      29.61949721      33.43356602      16.98266112      28.64380614      19.49001174      27.70560359      35.51249685      34.99148504      30.39678115      34.15401805      23.75273334      16.79402204      16.93393749      31.35329636      17.30253918      33.36757533      18.59842244      27.65783074      17.49799310      28.36851888      28.82618993      27.74040133      28.36568479      34.19130764      23.34652348      30.00428103     
