# Mass             Age              Teff             Luminosity       Radius           Gravity          MKO_Y            MKO_J            MKO_H            MKO_K            MKO_Lp           MKO_Mp           W1               W2               W3               W4               IRAC_CH1         IRAC_CH2        
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.01500000       9.42668455E-01   615.32571014     -5.85746280      0.10387020       4.58152371       17.94138946      16.91096557      17.57058348      18.19110289      14.87512745      14.09848686      16.88987276      13.84563625      12.16693187      11.55737674      16.10847553      13.87145838     
  0.01500000       1.19377664E+00   569.60689440     -5.99902157      0.10298439       4.58896277       18.45854768      17.41543221      18.11241313      18.96156718      15.21014587      14.16427579      17.34473990      14.01406835      12.41146808      11.70377822      16.50186139      14.03484934     
  0.01500000       1.51177507E+00   533.31599312     -6.12020301      0.10217968       4.59577648       18.91587589      17.87904650      18.60801210      19.66705836      15.51994566      14.23090118      17.75596209      14.17898085      12.62938043      11.83017692      16.85999758      14.19616955     
  0.01500000       1.91448198E+00   501.73803614     -6.23286880      0.10139939       4.60243485       19.39634798      18.36702775      19.10844238      20.38904199      15.81358903      14.31216116      18.15755753      14.34197918      12.84496417      11.94955338      17.20762201      14.35416652     
  0.01500000       2.42446202E+00   468.00122692     -6.36015995      0.10065873       4.60880261       20.01489961      18.99286226      19.70469736      21.20734971      16.13283792      14.37904847      18.61465836      14.49717390      13.07952994      12.07419648      17.60193700      14.50021151     
  0.01500000       3.07029063E+00   437.16622682     -6.48452373      0.09997171       4.61475126       20.55094727      19.63422305      20.32032689      22.18865694      16.50801123      14.60755873      19.11866636      14.75705905      13.36376069      12.22308128      18.03978711      14.76000074     
  0.01500000       3.88815518E+00   409.23461589     -6.60486304      0.09932260       4.62040929       21.19941651      20.38230661      20.97124914      23.16109043      16.87848770      14.78145148      19.62609161      14.98838645      13.63688011      12.35940081      18.47920700      14.98732558     
  0.01500000       4.92388263E+00   386.37959893     -6.71013119      0.09870293       4.62584537       21.80283968      21.09759909      21.55949948      24.03339893      17.19283393      14.94200728      20.06742665      15.17417473      13.87551181      12.47673229      18.86249158      15.16929762     
  0.01500000       6.23550734E+00   365.09604562     -6.81397635      0.09808879       4.63126674       22.47405217      21.88871334      22.21489431      24.96723870      17.54262721      15.10344033      20.53957285      15.38745585      14.13728045      12.59989174      19.27270289      15.38011096     
  0.01500000       7.89652287E+00   345.68193651     -6.91422641      0.09748905       4.63659379       23.15383619      22.66393944      22.82523740      25.94417221      17.88088344      15.30467124      21.02678890      15.59955474      14.39568189      12.72950301      19.70079859      15.58757790     
  0.01500000       1.00000000E+01   330.56562239     -6.99734991      0.09687858       4.64204992       23.82081270      23.36929127      23.35125887      26.82879963      18.17222196      15.50084877      21.45675433      15.78117744      14.61069451      12.84231560      20.08180763      15.76479706     
