# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRISS-F277W     NIRISS-F200W     NIRISS-F115W     NIRISS-F140M     NIRISS-F480M     NIRISS-F158M     NIRISS-F090W     NIRISS-F356W     NIRISS-F380M     NIRISS-F150W     NIRISS-F444W     NIRISS-F430M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.02700000       9.42668455E-01   938.47246991     -5.18336536      0.09702935       4.89597207       15.61232242      15.65408833      15.49285148      17.52645422      13.36275865      15.19757640      18.31776388      13.84188890      12.99616512      15.85457890      12.91393144      13.03176110     
  0.02700000       1.19377664E+00   874.45499006     -5.31664059      0.09586120       4.90649244       16.04994764      16.10754252      15.85480992      18.05595711      13.55567833      15.57576894      18.75391430      14.15099694      13.31018134      16.24435627      13.13701781      13.22310671     
  0.02700000       1.51177507E+00   809.90784005     -5.45959365      0.09478829       4.91626868       16.51974851      16.61559396      16.25599588      18.62543141      13.71635893      15.97523390      19.22995324      14.47152564      13.63479239      16.65566879      13.35046799      13.38400238     
  0.02700000       1.91448198E+00   746.99641840     -5.60882105      0.09383764       4.92502380       17.04495396      17.22564371      16.69437653      19.23511945      13.86987260      16.40840380      19.74754857      14.80879671      13.97679812      17.09952993      13.56432362      13.54498049     
  0.02700000       2.42446202E+00   692.39968612     -5.74841673      0.09300424       4.93277248       17.55070573      17.82684091      17.11306800      19.83369926      14.00580182      16.82569294      20.24256572      15.13675341      14.31259023      17.52690946      13.76558236      13.68381758     
  0.02700000       3.07029063E+00   648.98021310     -5.86817565      0.09223127       4.94002159       18.00454943      18.40629050      17.50296058      20.37149844      14.10793796      17.21969675      20.68652192      15.42246028      14.60703920      17.92786346      13.93275918      13.81693957     
  0.02700000       3.88815518E+00   604.55332010     -5.99823435      0.09150508       4.94688756       18.52147826      19.09042850      17.94846691      20.97828445      14.20912183      17.67818507      21.16958966      15.73817505      14.93515198      18.39268282      14.10940001      13.96625679     
  0.02700000       4.92388263E+00   561.56372827     -6.13269132      0.09083846       4.95323848       19.08100722      19.85784977      18.44092731      21.64224486      14.33310753      18.19856347      21.66482953      16.07621233      15.28861271      18.91843194      14.30494979      14.14559225     
  0.02700000       6.23550734E+00   524.88515410     -6.25589766      0.09023102       4.95906622       19.58894587      20.58045723      18.93110949      22.26979756      14.47444871      18.70951104      22.12043017      16.38755741      15.61147715      19.43314041      14.50336453      14.34068522     
  0.02700000       7.89652287E+00   492.47162067     -6.37204986      0.08966810       4.96450210       20.10803160      21.33480679      19.42502222      22.90223074      14.61602102      19.22079531      22.52577769      16.69622890      15.94318624      19.94782253      14.67441086      14.50215299     
  0.02700000       1.00000000E+01   464.43253473     -6.47900797      0.08914179       4.96961529       20.63658632      22.10599667      19.93585507      23.54325923      14.76372609      19.73166050      22.88912372      17.00324212      16.27964763      20.46196826      14.83717899      14.63893977     
