# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.01100000       8.88623816E-02   1060.31823894    -4.77554345      0.12156128       4.31021734       14.63763000      11.56626368      14.69220061      13.91340686      14.47908438      13.67610819      12.16426969      13.41778216      12.85166965      11.76946619      15.40902910      12.41209343      14.38901159      17.14142984      24.18517978      12.78537068      13.82263434      14.89677315      12.93588726      16.17094285      14.47841738      13.96117532      14.38031779      14.45821715      13.06677770      12.71229379      14.95368793      13.89465674      12.88041294     
  0.01100000       1.12533558E-01   992.07613021     -4.90653610      0.11942075       4.32564812       15.03487052      11.80352956      15.22485094      14.27261726      14.84565402      14.03811639      12.42017049      13.76701017      13.20439374      12.03498740      15.83686558      12.64833596      14.75778176      17.56204481      24.67503111      13.04804299      14.14643979      15.35543295      13.22764855      16.62178505      14.78363925      14.52387701      14.86489522      14.84566606      13.35667253      12.96132662      15.40893396      14.33308839      13.25187201     
  0.01100000       1.42510267E-01   928.61086702     -5.03590232      0.11744080       4.34016951       15.42377530      12.05439189      15.75417947      14.64326145      15.22224730      14.41173204      12.67652609      14.12120034      13.55429798      12.30177645      16.30717335      12.89095548      15.15726280      17.96691418      25.14940156      13.31092361      14.49641754      15.84843758      13.52550836      17.10587493      15.11006386      15.08889557      15.34845226      15.24975081      13.65028431      13.20897409      15.89822494      14.74926349      13.62682415     
  0.01100000       1.80472177E-01   861.20103652     -5.18023049      0.11564032       4.35358891       15.84567170      12.32178943      16.33293081      15.05985616      15.64500587      14.83203540      12.96075705      14.51174937      13.93876813      12.59731677      16.85094759      13.16508315      15.60790644      18.41940570      25.61353195      13.60714070      14.88916802      16.40920169      13.86783290      17.65781212      15.48725848      15.71965030      15.88184626      15.70522942      13.98496490      13.48624732      16.46304758      15.19298699      14.03569197     
  0.01100000       2.28546386E-01   794.19748574     -5.33293022      0.11405682       4.36556489       16.27378452      12.59368123      16.95153264      15.52917485      16.09323155      15.30629679      13.24162489      14.90866209      14.32663677      12.89756251      17.46034166      13.42496787      16.08362717      18.90787824      26.04650917      13.88673347      15.30547440      17.00133362      14.19668692      18.24666753      15.89532740      16.36868335      16.43325361      16.21140627      14.30263902      13.74828500      17.08720806      15.63017194      14.44524379     
  0.01100000       2.89426612E-01   735.95577895     -5.47600001      0.11265197       4.37632966       16.68374477      12.86639676      17.56795087      16.00274935      16.52606712      15.78579605      13.50094195      15.28784820      14.69626212      13.18374248      18.07380852      13.64855153      16.54354065      19.38028328      26.47246380      14.12723785      15.71317319      17.57322126      14.48660770      18.82805171      16.28884946      17.02236207      16.97389793      16.71875644      14.58035638      13.97132156      17.72088905      16.04159579      14.83766222     
  0.01100000       3.66524124E-01   683.77654930     -5.61345747      0.11139460       4.38607869       17.10289686      13.13969008      18.20651946      16.51789550      16.96822412      16.30666788      13.73709991      15.65823078      15.05624896      13.45612279      18.71737761      13.83265933      17.00662171      19.87178282      26.84875625      14.31838944      16.12914176      18.14719729      14.72104133      19.43122150      16.69083849      17.70292738      17.51572303      17.26195877      14.80086219      14.15989086      18.38622128      16.45303778      15.22253343     
  0.01100000       4.64158883E-01   637.53872189     -5.74427445      0.11022638       4.39523602       17.51568667      13.41354230      18.84051907      17.04273643      17.40282089      16.83824835      13.95892414      16.01983806      15.40796240      13.71955626      19.36920846      13.98574095      17.46113543      20.36205601      27.15331652      14.47878971      16.54130717      18.71225845      14.91725617      20.03836458      17.08494114      18.38580936      18.04514377      17.81136883      14.98450489      14.32815733      19.06203411      16.85145825      15.60084409     
  0.01100000       5.87801607E-01   590.55582075     -5.88576228      0.10915191       4.40374441       18.02255460      13.72280634      19.60059374      17.73324430      17.92404103      17.53168192      14.17804785      16.42224280      15.79793083      14.00040684      20.18002142      14.14631150      18.00707961      20.92069109      27.49028836      14.60936065      17.04520659      19.38120064      15.05482863      20.74763011      17.55886300      19.16504407      18.64523811      18.52187395      15.10749125      14.46822180      19.86775748      17.33645372      16.02532011     
  0.01100000       7.44380301E-01   546.55141378     -6.02798043      0.10818452       4.41147676       18.57044318      14.04543985      20.41081536      18.48790580      18.48186287      18.28626347      14.41069889      16.85308271      16.21638401      14.30250770      21.06759224      14.30440435      18.58397480      21.52081249      27.83061183      14.73070356      17.58307876      20.09470307      15.18377831      21.52103351      18.06631451      20.01062574      19.27264813      19.29495303      15.22046142      14.61159889      20.75148876      17.85641126      16.48107057     
  0.01100000       9.42668455E-01   514.91439333     -6.13890721      0.10727469       4.41881240       19.03186061      14.31623801      21.08258244      19.13764859      18.94849767      18.93850451      14.59971157      17.19628397      16.55209163      14.54868246      21.80238114      14.44350682      19.05808357      22.01478633      28.10054585      14.82570305      18.03056655      20.67461156      15.26051303      22.15000350      18.49721063      20.68776860      19.77378324      19.95357644      15.29579337      14.72962515      21.47188420      18.29514597      16.84759784     
  0.01100000       1.19377664E+00   482.18964867     -6.26009823      0.10639984       4.42592501       19.60223150      14.63137331      21.90969670      19.95295929      19.52641825      19.75467773      14.78814283      17.59704936      16.94716985      14.81235020      22.70724581      14.59658844      19.64123325      22.53974646      28.40598894      14.87410291      18.58730382      21.36755227      15.28768976      22.91748660      19.03855341      21.48797906      20.36511686      20.78031473      15.31928748      14.83018725      22.35479421      18.83814652      17.28778103     
  0.01100000       1.51177507E+00   448.69441872     -6.39191892      0.10557587       4.43267758       20.18995113      14.93904408      22.70242668      20.77350166      20.14053406      20.57506533      14.98373086      17.97435741      17.31885129      15.07921960      23.58742046      14.77319423      20.20983029      23.05872366      28.58421688      14.96689565      19.13462768      22.03729050      15.35140554      23.67863108      19.63856580      22.28821339      20.91319537      21.60203549      15.37456619      14.95255413      23.18421648      19.39975798      17.70093552     
  0.01100000       1.91448198E+00   419.76955119     -6.51410106      0.10479782       4.43910240       20.80689730      15.27677472      23.57791358      21.68429760      20.80582662      21.48856039      15.17922077      18.38618554      17.72657796      15.34343308      24.56074256      14.93435597      20.83034255      23.54608790      28.72365141      15.08220135      19.73558489      22.75908586      15.42280151      24.49975695      20.30075781      23.14925916      21.50518778      22.51473921      15.44475641      15.09848610      24.09844191      19.99031448      18.15651859     
  0.01100000       2.42446202E+00   393.10413786     -6.63422003      0.10406470       4.44520008       21.43330657      15.62223245      24.55643020      22.67510057      21.48182689      22.48623242      15.39487109      18.81584960      18.15637821      15.63882852      25.60631649      15.15426203      21.49857200      24.00524319      28.98135298      15.19116779      20.38424628      23.53273967      15.49865388      25.34371464      20.97689780      24.04850754      22.14880862      23.50345798      15.50711283      15.25171222      25.05559687      20.59253877      18.64202664     
  0.01100000       3.07029063E+00   370.38556706     -6.74357893      0.10335442       4.45114878       22.18512227      15.99545711      25.41519428      23.70190887      22.32522743      23.49972559      15.58364063      19.26026399      18.59786382      15.93789527      26.67109327      15.35725588      22.24148731      24.54624702      29.22244088      15.25944218      21.11441661      24.26831113      15.51831436      26.31546009      21.85462167      25.02502644      22.73019163      24.52864323      15.50196503      15.37539855      26.03791726      21.31925468      19.12434561     
  0.01100000       3.88815518E+00   348.38907816     -6.85570499      0.10266864       4.45693129       22.81424560      16.33221404      26.39580322      24.75478609      23.03498969      24.57380935      15.77415549      19.69124895      19.03584802      16.18443746      27.77000354      15.52115298      22.95027090      24.92200508      29.30595400      15.45726462      21.80670674      25.02913659      15.64415296      27.19061443      22.59457065      25.96990324      23.38103818      25.57406936      15.63620848      15.56166526      27.00403331      21.93445406      19.62476123     
  0.01100000       4.92388263E+00   333.78422354     -6.93598372      0.10197716       4.46280111       23.34700376      16.62144732      27.01133906      25.53012594      23.63792152      25.34780795      15.94487989      20.01451039      19.36060181      16.42814876      28.56467810      15.72179072      23.51431118      25.23430457      29.41444728      15.55595741      22.36389782      25.53444439      15.69555770      27.89066954      23.23350349      26.68582730      23.81366975      26.34246179      15.68995667      15.70297210      27.69825723      22.45784243      19.98051660     
  0.01100000       6.23550734E+00   317.79918723     -7.02726429      0.10126859       4.46885736       24.03839686      16.97818129      27.66570830      26.50282492      24.44038558      26.31170741      16.13044963      20.42391912      19.77253427      16.70219581      29.55734271      15.92281379      24.25393902      25.70336382      29.77933597      15.67946868      23.09721976      26.11380295      15.82829122      28.80193631      24.10531999      27.59748521      24.32396198      27.30816784      15.77320714      15.87169907      28.56400455      23.14108217      20.42343255     
  0.01100000       7.89652287E+00   300.78420604     -7.12897545      0.10056065       4.47495080       24.68870464      17.34373264      28.47651166      27.63765278      25.20747817      27.49156119      16.34536001      20.86653320      20.22831755      16.97141154      30.73505297      16.11949018      24.98547868      26.12636411      30.08318870      15.90286347      23.82085702      26.74192326      16.03410101      29.72482786      24.96301035      28.60019190      24.96421409      28.41879493      15.94633222      16.11419939      29.52206970      23.78752586      20.94510373     
  0.01100000       1.00000000E+01   286.23933807     -7.22122306      0.09985289       4.48108562       25.40500448      17.72706637      29.07392370      28.73344195      26.04217782      28.61082079      16.54996166      21.30598623      20.67642375      17.24982908      31.87339216      16.32021393      25.77072795      26.57298923      30.37445742      16.09835816      24.59483668      27.22194778      16.19735912      30.70250331      25.90521754      29.61591089      25.51603342      29.49018965      16.08291962      16.33112261      30.45437614      24.50066552      21.43526246     
