# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.01300000       4.64158883E-01   769.42717341     -5.41875732      0.11008334       4.46891481       16.50536020      12.75191373      17.30723026      15.79579563      16.33982842      15.57479040      13.37756742      15.14284458      14.55484074      13.05982883      17.81586867      13.51535304      16.36710543      19.17132477      26.27693047      13.97249956      15.56454023      17.32863494      14.29213165      18.56546358      16.12348906      16.71346385      16.75120316      16.49782705      14.39693409      13.84393608      17.43815632      15.86164762      14.68569596     
  0.01300000       5.87801607E-01   698.22664176     -5.59967220      0.10854569       4.48113270       17.04256643      13.10522589      18.12758621      16.45375549      16.90978750      16.23893707      13.68570110      15.62387363      15.02050519      13.41389225      18.65106258      13.76083913      16.97452744      19.80132960      26.80154366      14.22329317      16.10700414      18.07799724      14.59519314      19.33577167      16.64192888      17.56606358      17.45341144      17.19434102      14.68496386      14.08976822      18.28952715      16.39176143      15.18305700     
  0.01300000       7.44380301E-01   642.23940667     -5.75555823      0.10721766       4.49182511       17.53011994      13.42962587      18.88883682      17.08549963      17.42609262      16.87832498      13.94210453      16.05083432      15.43446602      13.72179478      19.43318738      13.93632021      17.52136306      20.38054656      27.16615686      14.39660799      16.60180997      18.75478772      14.80581060      20.05018338      17.11036994      18.35972148      18.08603493      17.85427605      14.88247453      14.28003338      19.09034910      16.86254591      15.62873701     
  0.01300000       9.42668455E-01   587.27254705     -5.92038613      0.10606201       4.50123800       18.12559612      13.78931836      19.79001879      17.91204634      18.03866865      17.70712309      14.18616690      16.51605071      15.88429042      14.04152965      20.39345545      14.11623626      18.16792839      21.02740873      27.55619066      14.52644520      17.19917492      19.54239090      14.93231067      20.87444787      17.66814816      19.25626492      18.78929333      18.70188824      14.99444881      14.42796222      20.03264047      17.43190397      16.11981019     
  0.01300000       1.19377664E+00   540.65427562     -6.07215094      0.10507860       4.50932908       18.71938905      14.13631173      20.66535887      18.73653958      18.64178137      18.53090042      14.43007059      16.97220214      16.32736297      14.36166583      21.34960174      14.28551051      18.78958801      21.66713147      27.91820767      14.64726044      17.78024374      20.30743676      15.04918709      21.69979105      18.21901827      20.15480947      19.45877239      19.54331561      15.09744988      14.57514051      20.97694269      17.99570647      16.60323194     
  0.01300000       1.51177507E+00   507.47280242     -6.18979864      0.10415968       4.51695830       19.22161983      14.42275255      21.39724106      19.45473720      19.14886361      19.25182221      14.62472822      17.33199918      16.67961378      14.61934344      22.14418873      14.44360397      19.30287715      22.17703156      28.20035468      14.74164166      18.26668516      20.92732805      15.11921124      22.36509665      18.69085580      20.86447938      19.98980338      20.26823884      15.16282423      14.69354799      21.74120478      18.47414571      16.98846435     
  0.01300000       1.91448198E+00   471.46187082     -6.32493314      0.10329307       4.52421522       19.86678420      14.76846028      22.31904502      20.37804068      19.80536951      20.17533692      14.82642800      17.77033417      17.11222386      14.90490902      23.15737824      14.61649489      19.95753891      22.72815929      28.50932933      14.78916613      18.89372678      21.69617137      15.14274988      23.21868448      19.31234223      21.75084719      20.63656965      21.20183471      15.17949170      14.80350964      22.71541839      19.08899260      17.47169400     
  0.01300000       2.42446202E+00   437.82010941     -6.46020331      0.10250229       4.53089047       20.47049556      15.09167809      23.14606434      21.23929081      20.44233660      21.03574183      15.03674827      18.15516170      17.49164097      15.18399726      24.06744558      14.82061469      20.54639715      23.23502010      28.64740415      14.91039040      19.46265402      22.38232169      15.22404953      23.98954555      19.94169600      22.56461346      21.19394029      22.06141338      15.25474694      14.94594355      23.55473231      19.66701415      17.89230281     
  0.01300000       3.07029063E+00   408.09202397     -6.58859782      0.10176832       4.53713235       21.21332638      15.48243244      24.16941756      22.34430155      21.25990025      22.14833729      15.27530798      18.63572790      17.96970328      15.51119543      25.23619447      15.04768946      21.29479469      23.82474347      29.13649965      15.05635799      20.18906477      23.24102465      15.32882745      24.97058854      20.77023108      23.59096983      21.88341186      23.16460182      15.34916602      15.13147737      24.62773814      20.38008454      18.42728973     
  0.01300000       3.88815518E+00   383.84451555     -6.70090328      0.10107833       4.54304144       21.77877045      15.79549191      25.05938401      23.24211024      21.86812742      23.04968450      15.44932127      19.01847687      18.35244515      15.75717476      26.17416334      15.22313488      21.91341384      24.15752885      29.03819147      15.13543608      20.79200038      23.92273887      15.37548212      25.72576460      21.38147587      24.40747336      22.45437016      24.05812641      15.39216393      15.26528555      25.47133473      20.92504109      18.85921331     
  0.01300000       4.92388263E+00   360.99809738     -6.81331099      0.10040651       4.54883380       22.48196382      16.15485411      25.99577500      24.30406092      22.66162682      24.11831074      15.66158221      19.45984896      18.79649168      16.04605053      27.27284742      15.43106085      22.65993205      24.61705310      29.27288155      15.31352186      21.52415108      24.68481949      15.52864092      26.65518831      22.21157436      25.38089730      23.07929393      25.11111843      15.50728576      15.46074519      26.43373791      21.60887696      19.35408054     
  0.01300000       6.23550734E+00   342.37395537     -6.91096893      0.09975519       4.55448656       23.11361285      16.49583946      26.76439820      25.25940240      23.38536241      25.07896716      15.86137816      19.85402205      19.19441832      16.32363028      28.25782957      15.64815956      23.33216425      25.02634568      29.40897734      15.47850099      22.18551087      25.33026740      15.59632778      27.50066200      22.98189030      26.26268659      23.61807755      26.05597981      15.60399909      15.62291254      27.28812569      22.22807006      19.79345480     
  0.01300000       7.89652287E+00   326.80845338     -6.99763442      0.09908872       4.56030917       23.69847988      16.79949863      27.38006929      26.11106820      24.05932104      25.92896184      16.02919248      20.20462391      19.54734130      16.56275144      29.12737283      15.82419837      23.95530579      25.37674747      29.53643150      15.60974746      22.80190853      25.85366808      15.74273470      28.27044605      23.71166027      27.05673715      24.07082388      26.89343390      15.68628710      15.79375527      28.02457003      22.80494886      20.17569735     
  0.01300000       1.00000000E+01   309.99793469     -7.09529438      0.09841548       4.56623079       24.31684039      17.14402341      28.15227591      27.16531687      24.78696441      27.01799527      16.23407443      20.62122165      19.97452196      16.82219043      30.21636697      16.01475467      24.65807757      25.77539749      29.76540138      15.78615443      23.49672830      26.47416749      15.92406591      29.13317882      24.51973485      27.99029971      24.67147171      27.92290408      15.84230983      16.01149111      28.91975104      23.41808677      20.66102829     
