# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.02100000       9.42668455E-01   779.22841026     -5.48091052      0.09991670       4.76135739       16.65734466      12.87720853      17.51328376      16.00805926      16.50527593      15.78491743      13.41005951      15.31467366      14.71603178      13.14681032      18.08398462      13.44183873      16.59699300      19.34121551      26.40087898      13.85455049      15.79600431      17.52332708      14.12220543      18.74519001      16.28389948      16.84765128      16.94162534      16.71586579      14.23843468      13.78700843      17.65124015      16.00406942      14.84980994     
  0.02100000       1.19377664E+00   718.18924055     -5.63148145      0.09890066       4.77023520       17.10149858      13.16368080      18.20162967      16.58403183      16.98293425      16.36379807      13.63945976      15.70745705      15.09096819      13.42206158      18.81368241      13.61195367      17.12744663      19.86673758      26.82832176      14.01268219      16.26824998      18.16812155      14.29865104      19.37822861      16.71887268      17.51230374      17.52499825      17.32186072      14.40831083      13.95486763      18.36312497      16.44027230      15.25367711     
  0.02100000       1.51177507E+00   667.89828607     -5.76557138      0.09799894       4.77819081       17.52784209      13.42810711      18.87765478      17.16264315      17.43604458      16.94565328      13.83987127      16.06338433      15.43268655      13.67174023      19.50983177      13.76757752      17.61658839      20.36239193      27.18090519      14.12403375      16.70988584      18.76422343      14.43061905      19.97505843      17.13359016      18.15410750      18.07236213      17.92042229      14.52666098      14.09083570      19.04258058      16.85367338      15.62248659     
  0.02100000       1.91448198E+00   624.14995253     -5.89064963      0.09716850       4.78558252       17.95203123      13.68850744      19.56323006      17.76607459      17.88146763      17.55182699      14.01524248      16.40379860      15.76038207      13.90265690      20.21518045      13.89941450      18.10229848      20.83374282      27.47546775      14.19608080      17.15437200      19.35279864      14.50150870      20.56042137      17.54089635      18.77743958      18.60723789      18.53852410      14.58953741      14.19455358      19.71882732      17.26071366      15.97988785     
  0.02100000       2.42446202E+00   581.05117630     -6.02186656      0.09639694       4.79250702       18.43347086      13.97897168      20.30821147      18.45812965      18.37478221      18.24559333      14.20300179      16.76478806      16.10961510      14.15173239      20.99785424      14.05595856      18.63217773      21.32725996      27.76672519      14.29489861      17.64647710      19.99049731      14.57733281      21.20118946      17.99371247      19.46638252      19.17144587      19.24222459      14.65877147      14.30989565      20.46191469      17.72070418      16.36341970     
  0.02100000       3.07029063E+00   540.57054195     -6.15374738      0.09568697       4.79892793       18.96558401      14.28179030      21.09529588      19.21515162      18.91196654      19.00234191      14.40549110      17.14071416      16.47470654      14.42063058      21.83688337      14.22720203      19.18543390      21.84767283      28.06803230      14.40118631      18.16662158      20.65817901      14.65913260      21.89265467      18.49210490      20.21273236      19.74618113      20.00548100      14.72878225      14.43468264      21.25354449      18.22769218      16.76385841     
  0.02100000       3.88815518E+00   506.40033700     -6.27326715      0.09501852       4.80501704       19.47756841      14.55742937      21.83487323      19.94814246      19.42754466      19.73601776      14.59519274      17.48057452      16.80716527      14.67043278      22.62380270      14.41162996      19.69638322      22.30797777      28.30622461      14.50446132      18.65272088      21.26404893      14.76083461      22.53465704      18.97943678      20.89804012      20.25711131      20.74003264      14.79847848      14.56692701      21.98200484      18.71660193      17.12811098     
  0.02100000       4.92388263E+00   473.47008405     -6.39583822      0.09438989       4.81078261       20.04821601      14.83393609      22.69339779      20.80225185      20.00568466      20.59430856      14.76042012      17.87037983      17.19437384      14.89887903      23.55097682      14.54542479      20.29715523      22.74265457      28.56472678      14.60796341      19.22947363      21.96014993      14.84199014      23.26701482      19.52508978      21.65967777      20.83875206      21.60618279      14.85544176      14.70417927      22.81990642      19.26078834      17.55953674     
  0.02100000       6.23550734E+00   442.53231586     -6.51865571      0.09380071       4.81622131       20.64982656      15.15428458      23.46155961      21.64617448      20.64416902      21.44091491      14.99648115      18.22337374      17.54275952      15.19748336      24.41998451      14.80056376      20.86137068      23.18912993      28.73047595      14.76046738      19.77495013      22.61299427      14.97208441      24.00421274      20.16912853      22.45985117      21.34446108      22.43277389      14.98033796      14.87755705      23.59846669      19.83877032      17.94096069     
  0.02100000       7.89652287E+00   414.90080254     -6.63585543      0.09324215       4.82140892       21.30548524      15.49863026      24.34232341      22.62188457      21.36682663      22.42185317      15.22010004      18.63248889      17.95016691      15.49538864      25.43611537      15.03103831      21.52962486      23.65792886      29.01193045      14.91736005      20.42482787      23.35630123      15.09694757      24.84347441      20.90795460      23.35147471      21.93151912      23.39876598      15.08986299      15.06149677      24.49259572      20.46875648      18.39466554     
  0.02100000       1.00000000E+01   392.09621658     -6.73896154      0.09271538       4.82632996       21.84878951      15.79974817      25.13007982      23.46943013      21.96746883      23.27405070      15.40353055      18.98626943      18.30461752      15.73910402      26.31565062      15.20998202      22.11536961      24.00370726      29.13242410      15.05701549      20.99583378      23.98640948      15.21462384      25.55122226      21.52475718      24.11843810      22.44408205      24.23689265      15.18967471      15.22427256      25.24123751      20.99305344      18.78870537     
