# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.02100000       9.42668455E-01   779.22841026     -5.48091052      0.09991670       4.76135739       15.40981486      17.03310855      19.35443108      16.61244028      16.04333925      16.28827865      13.16359149      15.84768202      13.31330128      17.60612200      13.33654885      17.62662151      15.76687583      13.44506576      13.76768547      16.72073159      26.38507146      17.75394905      14.97181637      12.94354399      17.05290532      18.80944581      16.69319375      18.14560020      13.41667328      15.98637991      13.65038348      14.78406399      16.52569857     
  0.02100000       1.19377664E+00   718.18924055     -5.63148145      0.09890066       4.77023520       15.79972333      17.69684912      19.89057789      17.15224392      16.47746810      16.72219055      13.42667425      16.33151000      13.51621341      18.26007167      13.49746460      18.32411699      16.38120999      13.56847639      13.86649621      17.35640012      26.82033004      18.48688721      15.36847667      13.23076440      17.63961910      19.44763088      17.14022701      18.90307311      13.56182822      16.59588264      13.76283903      15.14835501      17.00729754     
  0.02100000       1.51177507E+00   667.89828607     -5.76557138      0.09799894       4.77819081       16.16015460      18.33899520      20.40369328      17.65086088      16.88869781      17.13467706      13.66805379      16.78424015      13.69348583      18.86720173      13.62832108      19.00247241      16.97832459      13.65806197      13.93226221      17.97099845      27.20179931      19.18541649      15.73883835      13.49629869      18.19382815      20.05476215      17.56892349      19.61454213      13.67832580      17.19132036      13.84521694      15.48769327      17.46324105     
  0.02100000       1.91448198E+00   624.14995253     -5.89064963      0.09716850       4.78558252       16.48993318      18.94172913      20.88862470      18.12803128      17.29772681      17.54672773      13.89157094      17.22406905      13.85872692      19.44490767      13.77894536      19.67961115      17.58789943      13.73483288      13.99117873      18.59209069      27.50462495      19.85003096      16.08205704      13.74396535      18.71893876      20.62728274      17.99669571      20.30931527      13.79402156      17.80125795      13.92329923      15.80004501      17.91100512     
  0.02100000       2.42446202E+00   581.05117630     -6.02186656      0.09639694       4.79250702       16.84466141      19.63670567      21.40893225      18.66185975      17.78291430      18.02491274      14.13727837      17.72365043      14.05108423      20.09088684      13.96252348      20.44539930      18.32082220      13.86666594      14.09487501      19.32822854      27.77128750      20.59945723      16.45890081      14.02910259      19.28731434      21.27327768      18.50434067      21.11125448      13.95603067      18.53207123      14.05169048      16.13935607      18.42695896     
  0.02100000       3.07029063E+00   540.57054195     -6.15374738      0.09568697       4.79892793       17.21614704      20.36298376      21.91737446      19.22018789      18.29392178      18.52373921      14.39531821      18.25249173      14.24290688      20.75940822      14.14784663      21.24678464      19.09274462      13.98026271      14.16947357      20.10639283      28.03162315      21.38923095      16.85644276      14.33173745      19.86746083      21.95722323      19.04098924      21.96257178      14.10151293      19.30465600      14.14122367      16.49591218      18.96575904     
  0.02100000       3.88815518E+00   506.40033700     -6.27326715      0.09501852       4.80501704       17.55657748      21.04637993      22.36684376      19.73889699      18.79382588      19.02567915      14.65387795      18.74996655      14.44535219      21.36926869      14.37177250      21.98819790      19.84364196      14.12656718      14.28325575      20.85767383      28.33658146      22.12022338      17.21940311      14.60697646      20.37612483      22.60132137      19.56463193      22.75958648      14.26969046      20.05571785      14.27727602      16.82487685      19.49398838     
  0.02100000       4.92388263E+00   473.47008405     -6.39583822      0.09438989       4.81078261       17.91330743      21.78339737      22.87561953      20.29057055      19.33944380      19.61840177      14.88412690      19.28261855      14.62383928      22.01447681      14.54142615      22.76466600      20.65231663      14.27579387      14.38593075      21.66832794      28.59437258      22.92020658      17.61266896      14.88464909      20.90174750      23.31959767      20.13542883      23.62085307      14.43331744      20.86423208      14.38718532      17.17369896      20.09744734     
  0.02100000       6.23550734E+00   442.53231586     -6.51865571      0.09380071       4.81622131       18.30396958      22.61985695      23.28102732      20.91728164      19.93089349      20.25954374      15.19605167      19.89182114      14.88240799      22.73961302      14.80738526      23.63866065      21.58751887      14.49778935      14.58278397      22.58312866      28.76063323      23.75013158      18.03883276      15.21900588      21.47534755      24.07976304      20.75188361      24.57991738      14.67681957      21.79068885      14.60824326      17.55768921      20.74346413     
  0.02100000       7.89652287E+00   414.90080254     -6.63585543      0.09324215       4.82140892       18.70055225      23.47592613      23.71565722      21.56703231      20.55200165      20.98700978      15.49447430      20.52865111      15.11468951      23.44981169      15.04894844      24.48972132      22.52708897      14.68690660      14.73227028      23.51650448      28.98685425      24.60715240      18.47443373      15.55852681      22.03583493      24.89593502      21.39889622      25.55331460      14.89142914      22.73206784      14.77478853      17.94769126      21.45496265     
  0.02100000       1.00000000E+01   392.09621658     -6.73896154      0.09271538       4.82632996       19.04827221      24.24110498      24.06232256      22.14663787      21.07659013      21.61628266      15.72123723      21.09765769      15.31012561      24.08339820      15.21546797      25.26054110      23.38275072      14.88910391      14.90534950      24.34937782      29.09742461      25.34815629      18.86224103      15.84472680      22.53728216      25.59945567      21.94078721      26.42680431      15.10855113      23.57934102      14.97361783      18.29356465      22.06174490     
