# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.01300000       4.64158883E-01   769.42717341     -5.41875732      0.11008334       4.46891481       15.24483219      16.94406426      19.16230615      16.35751514      15.90341645      16.12586394      13.10036802      15.59574330      13.31980163      17.39606977      13.45592358      17.42896486      15.51102843      13.58630831      13.97740902      16.45723982      26.21235110      17.51757958      14.82533143      12.81496349      16.87386918      18.61650898      16.53651229      17.82870420      13.48456901      15.72533074      13.84726963      14.63948994      16.34987545     
  0.01300000       5.87801607E-01   698.22664176     -5.59967220      0.10854569       4.48113270       15.73042875      17.81299753      19.81528472      16.98702208      16.43254111      16.64408644      13.44117168      16.16073686      13.59000123      18.16931195      13.65714522      18.25644545      16.22118184      13.75088036      14.14838292      17.19478869      26.76738433      18.41326645      15.31958647      13.17227864      17.58104941      19.41858107      17.08270532      18.71706420      13.67705063      16.42663814      14.03149718      15.09775086      16.92979129     
  0.01300000       7.44380301E-01   642.23940667     -5.75555823      0.10721766       4.49182511       16.17485935      18.63284964      20.45044827      17.57073677      16.92715708      17.13273413      13.73717944      16.69262921      13.80355477      18.88862611      13.79285938      19.05853895      16.92253375      13.85588909      14.22741842      17.91818506      27.23483888      19.27145212      15.77813610      13.50227209      18.24419224      20.17711580      17.60118246      19.56058529      13.80867473      17.12410033      14.12835482      15.51925383      17.47491418     
  0.01300000       9.42668455E-01   587.27254705     -5.92038613      0.10606201       4.50123800       16.63145105      19.50592637      21.12574233      18.21522264      17.49942294      17.69728495      14.03954141      17.29087518      14.02066276      19.67449696      13.96744638      19.97215094      17.76889942      13.96044998      14.29525778      18.77996765      27.62008135      20.21356661      16.25777959      13.85893968      18.95121622      20.99522302      18.20214796      20.52954957      13.95437765      17.96970747      14.21527259      15.95408491      18.09363936     
  0.01300000       1.19377664E+00   540.65427562     -6.07215094      0.10507860       4.50932908       17.07019047      20.36449459      21.75767457      18.83435702      18.06777510      18.25189995      14.33908538      17.87454876      14.23163788      20.42686996      14.14927989      20.85634743      18.61422726      14.04409364      14.34349729      19.63809090      27.94360370      21.14020721      16.72286299      14.20902076      19.61226661      21.80083362      18.80072988      21.49130656      14.08831414      18.81590556      14.27557245      16.37432894      18.69908263     
  0.01300000       1.51177507E+00   507.47280242     -6.18979864      0.10415968       4.51695830       17.42692448      21.06706211      22.26334405      19.35557103      18.55553635      18.74055343      14.58359670      18.37213684      14.41354054      21.05246054      14.32501997      21.58744760      19.35539118      14.14925137      14.41210906      20.38454829      28.22307808      21.91094723      17.10589904      14.48296035      20.13973901      22.46780826      19.31274560      22.29962651      14.23262134      19.55732515      14.37603957      16.71850031      19.22002643     
  0.01300000       1.91448198E+00   471.46187082     -6.32493314      0.10329307       4.52421522       17.82718999      21.87898947      22.88866014      19.95040201      19.15103216      19.38543927      14.82872963      18.94533565      14.58152846      21.75025593      14.48815960      22.40009471      20.20811196      14.25007443      14.44632275      21.25356158      28.50265038      22.82853161      17.54732271      14.79652027      20.71842610      23.28560190      19.93732280      23.23238567      14.35342074      20.41671943      14.39486615      17.10730961      19.88271563     
  0.01300000       2.42446202E+00   437.82010941     -6.46020331      0.10250229       4.53089047       18.28320121      22.82061864      23.34321823      20.65558317      19.78687660      20.04738204      15.16875151      19.62864985      14.86407650      22.59011775      14.76630540      23.45767354      21.26877400      14.48306057      14.65776827      22.29481054      28.70576923      23.81176056      18.04879024      15.18068052      21.41223998      24.13832004      20.60174149      24.33207098      14.62238216      21.46446138      14.64284689      17.55335785      20.56572598     
  0.01300000       3.07029063E+00   408.09202397     -6.58859782      0.10176832       4.53713235       18.73131079      23.76555447      23.87271029      21.35291110      20.44862720      20.81374204      15.48802329      20.30937220      15.11109937      23.39561025      15.01974894      24.43069878      22.31523586      14.68994376      14.81125423      23.33231095      28.95132469      24.81144585      18.55090263      15.54645014      22.06469242      25.04226934      21.29076394      25.42391088      14.85230323      22.50513832      14.81840792      17.99489041      21.32262809     
  0.01300000       3.88815518E+00   383.84451555     -6.70090328      0.10107833       4.54304144       19.12356017      24.62168586      24.28758795      22.00382871      21.06541663      21.54563577      15.75712786      20.95049318      15.31940182      24.08114577      15.22812348      25.25418432      23.24205476      14.87938327      14.95517542      24.25825500      29.25897189      25.67193399      18.98257365      15.88203734      22.60750339      25.86538295      21.92921545      26.38199254      15.05579036      23.43564520      14.98543680      18.38156002      22.03181235     
  0.01300000       4.92388263E+00   360.99809738     -6.81331099      0.10040651       4.54883380       19.56214804      25.58083480      24.75633768      22.74001273      21.74917594      22.37110105      16.05724369      21.67775276      15.55511113      24.84171502      15.46054103      26.17447837      24.30067913      15.08593764      15.12465930      25.30119141      29.49740520      26.62133866      19.47025157      16.24325274      23.22271541      26.78579632      22.63089076      27.46629357      15.29199228      24.48916499      15.17235392      18.81704127      22.82066549     
  0.01300000       6.23550734E+00   342.37395537     -6.91096893      0.09975519       4.55448656       19.96170125      26.47819288      25.18384699      23.42073113      22.37310723      23.16405752      16.31087541      22.35472831      15.76430952      25.51004061      15.65137991      26.95151482      25.29161845      15.29350445      15.29955700      26.27036517      29.69044678      27.49015499      19.92024177      16.56622883      23.76743541      27.64148025      23.26557285      28.47582085      15.52586508      25.46912103      15.37236279      19.21776939      23.55999303     
  0.01300000       7.89652287E+00   326.80845338     -6.99763442      0.09908872       4.56030917       20.31679291      27.28354041      25.60433747      24.00733797      22.91979720      23.89930748      16.50989221      22.93922480      15.93934980      26.07546451      15.78664949      27.58949873      26.19102272      15.48874327      15.46683157      27.13666952      29.85394059      28.25722456      20.32338820      16.85489034      24.23903250      28.40290190      23.81835221      29.38804013      15.74434810      26.34985302      15.56841579      19.57562028      24.22289292     
  0.01300000       1.00000000E+01   309.99793469     -7.09529438      0.09841548       4.56623079       20.70444013      28.13255359      25.85868665      24.68960076      23.52973747      24.65488535      16.80042223      23.62931049      16.15877368      26.64899147      16.02907929      28.27622924      27.15372709      15.66596795      15.62300646      28.06603295      29.89206548      29.04266556      20.75460182      17.20135135      24.77080243      29.21958805      24.43348876      30.35477345      15.94700272      27.30114127      15.72753574      19.96400633      24.91805469     
