# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.01100000       8.88623816E-02   1060.31823894    -4.77554345      0.12156128       4.31021734       13.52963068      14.17054058      17.11727118      14.31717645      13.99944205      14.48437357      11.83915358      13.80114674      12.17377061      14.89740517      12.39926859      14.85625478      13.55740887      12.58163818      12.86380746      14.36495775      23.87296107      14.92973381      13.08379466      11.60136480      14.54894433      16.13023917      14.68433389      15.27593510      12.49731286      13.80012132      12.72057786      13.00259810      14.48866085     
  0.01100000       1.12533558E-01   992.07613021     -4.90653610      0.11942075       4.32564812       13.87070743      14.74274857      17.52273812      14.69196854      14.41753747      14.78775006      12.09794175      14.12954516      12.42111767      15.36264808      12.64384821      15.37686951      13.90320852      12.81893412      13.12721213      14.74072557      24.37086507      15.39124443      13.43427828      11.84217499      15.01544668      16.59303859      15.06998048      15.71574718      12.72312278      14.14154246      12.98414921      13.33524843      14.84595321     
  0.01100000       1.42510267E-01   928.61086702     -5.03590232      0.11744080       4.34016951       14.22154803      15.31729940      17.93188396      15.10629629      14.82105722      15.11490938      12.36121946      14.49045197      12.67246262      15.87301832      12.89320184      15.89365445      14.28304323      13.06354394      13.40078307      15.15127588      24.88431578      15.90084456      13.79316088      12.09073817      15.48903696      17.09739744      15.45640881      16.21411652      12.95484274      14.51539169      13.25951474      13.66827943      15.22267718     
  0.01100000       1.80472177E-01   861.20103652     -5.18023049      0.11564032       4.35358891       14.61143568      15.94851927      18.38738378      15.56685283      15.24660421      15.48738611      12.65257550      14.89114494      12.94469733      16.44627611      13.15633618      16.46109817      14.71287772      13.31909404      13.69065676      15.61348028      25.43103455      16.48446742      14.19080883      12.36350198      16.01454554      17.66450740      15.87116515      16.78461770      13.19687546      14.93742444      13.55113326      14.04017279      15.64263676     
  0.01100000       2.28546386E-01   794.19748574     -5.33293022      0.11405682       4.36556489       15.01603968      16.61710692      18.88714011      16.05897836      15.67830709      15.89817414      12.95111895      15.32325532      13.20963513      17.05747209      13.39668989      17.08153863      15.21019855      13.54702228      13.94482185      16.14115499      25.95654070      17.14391422      14.59883404      12.65118310      16.56698296      18.28224934      16.30313013      17.43437250      13.41691814      15.42688634      13.81142706      14.42570881      16.09801834     
  0.01100000       2.89426612E-01   735.95577895     -5.47600001      0.11265197       4.37632966       15.39403757      17.27796255      19.37478577      16.53613872      16.08413325      16.29194856      13.22429192      15.74789447      13.43925065      17.64727865      13.58424426      17.69909099      15.72605921      13.71467220      14.13209500      16.68116207      26.41145122      17.81241626      14.98212762      12.92635627      17.10490840      18.88968946      16.71746142      18.09440354      13.59491186      15.93493926      14.00750381      14.78330406      16.53811591     
  0.01100000       3.66524124E-01   683.77654930     -5.61345747      0.11139460       4.38607869       15.77191102      17.97623852      19.89146343      17.01721382      16.49694356      16.69561031      13.49101323      16.18204161      13.65043259      18.24077023      13.73667000      18.34099278      16.27910261      13.84351204      14.26625423      17.25368061      26.82993668      18.51368246      15.36807045      13.20667785      17.65183510      19.52347711      17.14620829      18.78040899      13.74403102      16.48036945      14.15210073      15.14184562      16.98973368     
  0.01100000       4.64158883E-01   637.53872189     -5.74427445      0.11022638       4.39523602       16.14801384      18.67985794      20.43123062      17.50610075      16.91737599      17.10909886      13.74309280      16.62850841      13.83359797      18.84479830      13.85299876      19.01373736      16.87057857      13.93619209      14.33902477      17.86310980      27.21669572      19.24109744      15.75687569      13.48815994      18.20804019      20.17022043      17.58736705      19.49241377      13.85809584      17.06779486      14.23863217      15.49943981      17.45111212     
  0.01100000       5.87801607E-01   590.55582075     -5.88576228      0.10915191       4.40374441       16.54677842      19.44307798      21.02088907      18.05555554      17.40518457      17.58876586      14.00742080      17.13760806      14.02223548      19.51876891      13.99497798      19.79052252      17.58376477      14.02541555      14.39897746      18.59089648      27.56283534      20.05536192      16.17514612      13.79763362      18.81690686      20.88149381      18.10008707      20.31809923      13.98008547      17.77941526      14.31381013      15.87949169      17.97925951     
  0.01100000       7.44380301E-01   546.55141378     -6.02798043      0.10818452       4.41147676       16.96071586      20.24989937      21.62671121      18.62655731      17.92676114      18.09780120      14.28792725      17.67404482      14.21653174      20.21735251      14.15205483      20.60598824      18.35247563      14.09206547      14.43559498      19.37395913      27.87890504      20.92324067      16.61288588      14.12690760      19.43623098      21.63822783      18.65015226      21.20656558      14.09487309      18.54876371      14.35680420      16.27557485      18.53790664     
  0.01100000       9.42668455E-01   514.91439333     -6.13890721      0.10727469       4.41881240       17.30080517      20.91825976      22.11079564      19.11315109      18.37669906      18.54326263      14.52012601      18.13710844      14.38576437      20.80677014      14.30267681      21.28875881      19.03479380      14.17811005      14.48871591      20.06198514      28.12234468      21.64888146      16.97706739      14.38680988      19.93814570      22.26664817      19.12292400      21.96084476      14.22007763      19.23069439      14.43887460      16.60320054      19.01730641     
  0.01100000       1.19377664E+00   482.18964867     -6.26009823      0.10639984       4.42592501       17.66471118      21.64496887      22.68667205      19.64218025      18.89873710      19.09929910      14.74092609      18.64511090      14.53254851      21.43379395      14.43992577      22.01261380      19.78539075      14.24667385      14.49859390      20.82945190      28.38955466      22.47635148      17.37618646      14.66651252      20.46436361      22.99584719      19.67123132      22.79136521      14.31738696      19.98785757      14.44224206      16.95559712      19.59534888     
  0.01100000       1.51177507E+00   448.69441872     -6.39191892      0.10557587       4.43267758       18.08050602      22.51073380      23.20995737      20.27507702      19.50461938      19.74530885      15.04111047      19.25733392      14.76817679      22.18504581      14.67109298      22.92275112      20.72371619      14.42861011      14.64322327      21.76048896      28.60759166      23.38737891      17.83065492      15.01188400      21.08012891      23.81137747      20.30495431      23.77927835      14.52501690      20.92112756      14.60271992      17.36068120      20.25739921     
  0.01100000       1.91448198E+00   419.76955119     -6.51410106      0.10479782       4.43910240       18.51786404      23.41633623      23.70677166      20.94741500      20.15328364      20.47657182      15.35851502      19.91346795      14.99259458      22.94646010      14.92289855      23.83600437      21.70189524      14.57074157      14.72664232      22.74353943      28.89709695      24.35770970      18.30848144      15.37353306      21.69827735      24.68979074      20.98269232      24.81203213      14.70084920      21.90333537      14.71144216      17.78763340      20.98830689     
  0.01100000       2.42446202E+00   393.10413786     -6.63422003      0.10406470       4.44520008       18.94784722      24.32351649      24.17123303      21.61095484      20.75240695      21.17405670      15.60444918      20.56070956      15.20676956      23.73697071      15.08827164      24.82100259      22.73336444      14.79593577      14.90760314      23.75431422      29.05894169      25.32708883      18.80084488      15.70974281      22.34649369      25.53506766      21.60418176      25.88042548      14.95499597      22.91824314      14.93339486      18.21394778      21.67578401     
  0.01100000       3.07029063E+00   370.38556706     -6.74357893      0.10335442       4.45114878       19.35923677      25.22146785      24.64139159      22.33203841      21.46226911      22.00442394      15.92778085      21.27612520      15.43808948      24.41303287      15.36135787      25.59020303      23.66828431      14.96041888      15.03315020      24.71325027      29.46076359      26.22543447      19.23848830      16.06647820      22.87115967      26.44854994      22.33771985      26.85587598      15.13893599      23.87881410      15.05708166      18.61743517      22.47998894     
  0.01100000       3.88815518E+00   348.38907816     -6.85570499      0.10266864       4.45693129       19.79140103      26.17012623      25.05292447      23.04131699      22.08353713      22.76410442      16.18135017      21.97602551      15.65181344      25.17987900      15.54473451      26.56728350      24.75014552      15.17986404      15.21497621      25.76104372      29.52424334      27.18412968      19.73904366      16.40325195      23.51698455      27.32410937      22.97133134      27.95646848      15.38838649      24.93688696      15.26840933      19.05119443      23.20377738     
  0.01100000       4.92388263E+00   333.78422354     -6.93598372      0.10197716       4.46280111       20.14997906      26.97177692      25.47445662      23.62307837      22.63116470      23.47885665      16.41054457      22.55301303      15.84535864      25.77145603      15.71633260      27.24910141      25.65286424      15.37696613      15.38912963      26.63159380      29.73736024      27.97073417      20.14603944      16.70630071      24.00617650      28.08713234      23.52651371      28.87137952      15.60390200      25.81924147      15.46115610      19.41111482      23.86017768     
  0.01100000       6.23550734E+00   317.79918723     -7.02726429      0.10126859       4.46885736       20.51615177      27.77896831      25.79350255      24.28294818      23.24744638      24.25991200      16.62907056      23.21889864      16.00985721      26.29345632      15.86688158      27.82524811      26.51265114      15.53830255      15.51060460      27.49724274      29.75054776      28.73590847      20.54074077      17.02492495      24.45095051      28.90137443      24.14947272      29.75423129      15.79497520      26.68973074      15.61124382      19.77688497      24.57873053     
  0.01100000       7.89652287E+00   300.78420604     -7.12897545      0.10056065       4.47495080       20.95471515      28.75561505      26.16694019      25.01946095      23.90496555      25.10912350      16.94718120      23.96457207      16.26554749      26.93660802      16.13108035      28.60617145      27.64734167      15.76470664      15.71961279      28.57249956      29.87960888      29.66046975      21.04585201      17.39582856      25.06934842      29.81780030      24.81075289      30.89043128      16.04832083      27.78947852      15.83037933      20.21979083      25.34476772     
  0.01100000       1.00000000E+01   286.23933807     -7.22122306      0.09985289       4.48108562       21.39249927      29.73957724      26.56475933      25.76233819      24.60104874      26.02900797      17.22077049      24.72618102      16.48513207      27.44747063      16.33496328      29.21089678      28.75111915      15.98519404      15.90775722      29.63416095      29.93912842      30.58871062      21.53869167      17.76986761      25.61013960      30.78021570      25.50937754      32.00970112      16.29659585      28.87005499      16.04281032      20.66261233      26.15788528     
