# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.02100000       9.42668455E-01   779.22841026     -5.48091052      0.09991670       4.76135739       13.86347869      18.08594797      14.75710695      16.50479025      16.01286810      14.12819835      16.65505748      12.87287385      16.94327992      18.77293713      17.65136554      26.40210265      16.71562177      14.84312749      14.23439230      13.86283041      17.51702402      13.45187513      15.78975528      13.15511200      15.78932244      13.40460815      17.52584901      16.62719565      16.00692195      19.31647053      16.84583941      15.31470930      16.28563611     
  0.02100000       1.19377664E+00   718.18924055     -5.63148145      0.09890066       4.77023520       14.02705003      18.81603052      15.13499282      16.98235322      16.58893091      14.30497615      17.09914057      13.15945987      17.52502486      19.40930287      18.36325521      26.82686512      17.32157907      15.24616298      14.40441998      14.02143661      18.20507533      13.62032301      16.36916447      13.43356915      16.26135830      13.63649249      18.17088388      17.16058068      16.44344282      19.84097043      17.51037810      15.70682010      16.72060620     
  0.02100000       1.51177507E+00   667.89828607     -5.76557138      0.09799894       4.77819081       14.15595932      19.51246254      15.47930669      17.43537707      17.16758165      14.43699224      17.52542337      13.42410827      18.07040996      20.00989169      19.04271850      27.17686025      17.92014252      15.61419930      14.52324692      14.13236632      18.88068571      13.77441824      16.95133846      13.68618820      16.70287020      13.83923985      18.76713143      17.65225295      16.85704598      20.33575366      18.15209951      16.06210686      17.13534345     
  0.02100000       1.91448198E+00   624.14995253     -5.89064963      0.09716850       4.78558252       14.24792906      20.21830841      15.80958030      17.88071811      17.77103891      14.50744646      17.94957049      13.68422980      18.60302308      20.59964695      19.71900245      27.46895765      18.53826707      15.97082411      14.58606300      14.20381303      19.56575072      13.90453995      17.55763114      13.92025472      17.14730880      14.01680078      19.35568541      18.14040456      17.26420691      20.80636185      18.77536849      16.40181844      17.54268356     
  0.02100000       2.42446202E+00   581.05117630     -6.02186656      0.09639694       4.79250702       14.35109778      21.00169109      16.16158411      18.37394947      18.46310173      14.58256646      18.43097449      13.97442285      19.16463622      21.24557520      20.46214659      27.75748140      19.24200854      16.35346779      14.65467128      14.30310972      20.31004815      14.05975436      18.25133594      14.17254862      17.63944080      14.20666796      19.99312255      18.67288269      17.72425738      21.29934923      19.46424924      16.76203485      17.99554447     
  0.02100000       3.07029063E+00   540.57054195     -6.15374738      0.09568697       4.79892793       14.46273770      21.84144797      16.52923425      18.91104679      19.22013008      14.66376055      18.96308255      14.27760123      19.73654935      21.94204358      21.25383039      28.05626251      20.00538371      16.75293533      14.72423830      14.40954270      21.09634810      14.22941083      19.00783867      14.44464703      18.15967731      14.41144904      20.66024952      19.22873846      18.23123381      21.81932357      20.21057577      17.13728382      18.49396979     
  0.02100000       3.88815518E+00   506.40033700     -6.27326715      0.09501852       4.80501704       14.58442499      22.62901855      16.86388917      19.42654865      19.95312581      14.76545020      19.47510906      14.55339462      20.24476542      22.58840426      21.98236581      28.29201101      20.74006396      17.11624102      14.79448864      14.51231367      21.83504942      14.41293049      19.74112794      14.69696362      18.64595301      14.60281900      21.26503927      19.74209523      18.72009557      22.27961917      20.89587795      17.47641858      18.98133246     
  0.02100000       4.92388263E+00   473.47008405     -6.39583822      0.09438989       4.81078261       14.70703555      23.55697524      17.25429162      20.00458773      20.80726455      14.84578578      20.04589673      14.82876504      20.82326615      23.32621309      22.82041903      28.54997719      21.60613232      17.54634683      14.85152515      14.61508352      22.69226643      14.54624211      20.59884586      14.92996844      19.22298372      14.76879272      21.95893268      20.34571808      19.26423225      22.71486279      21.65750894      17.86437054      19.52703956     
  0.02100000       6.23550734E+00   442.53231586     -6.51865571      0.09380071       4.81622131       14.87195620      24.42635780      17.60492205      20.64297893      21.65118922      14.97578217      20.64764323      15.15048730      21.32703607      24.06561724      23.59901853      28.71200591      22.43320506      17.92679088      14.97597362      14.76711847      23.45946391      14.80055461      21.44478920      15.23010678      19.76870970      15.00662767      22.60856376      20.91270040      19.84213588      23.16226587      22.45777844      18.21676570      20.17093552     
  0.02100000       7.89652287E+00   414.90080254     -6.63585543      0.09324215       4.82140892       15.04457179      25.44288312      18.01533676      21.36550927      22.62698658      15.10030810      21.30353086      15.49475928      21.91197636      24.90809298      24.49325427      28.99249148      23.39952239      18.37902917      15.08566418      14.92322127      24.33861303      15.03068981      22.42486713      15.53106734      20.41892936      15.23134017      23.34586202      21.58442828      20.47205104      23.63218643      23.34958123      18.62467089      20.90959941     
  0.02100000       1.00000000E+01   392.09621658     -6.73896154      0.09271538       4.82632996       15.19915703      26.32258319      18.37228001      21.96605216      23.47458420      15.21741108      21.84705691      15.79677900      22.42240279      25.61885122      25.24199523      29.11184472      24.23796480      18.77170848      15.18619292      15.06162439      25.12449324      15.20935558      23.27621413      15.77772416      20.99028921      15.41549908      23.96768655      22.17376573      20.99631166      23.97910195      24.11685353      18.97725321      21.52618550     
