# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.01100000       1.70125428E-02   1604.47356014    -3.90899316      0.14396687       4.16328338       10.89289278      12.63558053      10.27018163      12.13345058      11.41224954      10.92702907      12.24797766      9.83037965       10.76345591      13.36447812      12.18456779      18.99277179      11.81684036      10.11761905      11.03432696      10.88460067      10.94730599      10.62696451      11.19059336      9.92981039       11.61218435      10.33410134      12.03183648      11.95546933      11.34735777      14.66443976      11.12219055      10.92103546      12.68806788     
  0.01100000       2.15443469E-02   1527.65251287    -4.02120507      0.13956638       4.19024702       11.15061856      13.00529611      10.53814843      12.42470837      11.70886136      11.19646455      12.52032764      10.04512070      11.14150526      13.74300052      12.52010398      19.73304841      12.13608451      10.38409291      11.30644212      11.14575975      11.31051517      10.89344099      11.47634934      10.13872851      11.89276276      10.55906389      12.36721185      12.26641071      11.59928931      14.94786854      11.37022804      11.19388638      12.95650800     
  0.01100000       2.72833338E-02   1433.67684101    -4.15605799      0.13567663       4.21479771       11.45465306      13.44396693      10.91696024      12.77475432      12.08538560      11.51458845      12.84770424      10.31120565      11.70778972      14.18428469      12.92564016      20.70125638      12.53497440      10.78038616      11.62929751      11.45378860      11.87702636      11.20567474      11.84376080      10.39889131      12.23846540      10.83215281      12.78697621      12.64360999      11.91922219      15.29856059      11.69382717      11.56307366      13.24419575     
  0.01100000       3.45510729E-02   1351.86206853    -4.27983041      0.13232779       4.23650628       11.73330931      13.83663913      11.32109777      13.10581014      12.45818266      11.80840463      13.16492490      10.57048616      12.29285541      14.57161611      13.30711060      21.57618544      12.92210436      11.21745282      11.92612374      11.73602476      12.48029907      11.47491888      12.21297280      10.66375301      12.56130603      11.09706961      13.19158157      12.99409690      12.25250866      15.62538495      12.04361992      11.94275436      13.48579266     
  0.01100000       4.37547938E-02   1278.04767417    -4.39767278      0.12926787       4.25682601       11.99615466      14.21932243      11.71621675      13.42966215      12.81942087      12.08825059      13.49387255      10.82006575      12.85336062      14.95461109      13.68831348      22.33540138      13.29919218      11.64334608      12.20777453      12.00150393      13.06997143      11.72098247      12.57251774      10.92658036      12.87568321      11.35398983      13.59422955      13.33790001      12.60902675      15.95563343      12.43461341      12.31461072      13.71116663     
  0.01100000       5.54102033E-02   1204.10628362    -4.52025318      0.12646648       4.27585672       12.25906607      14.60083474      12.11366228      13.76474655      13.18948373      12.37084073      13.84355071      11.06643129      13.38518392      15.33692379      14.08569120      23.02454051      13.68408997      12.06962216      12.49187559      12.26748270      13.63593062      11.95695958      12.94524834      11.20264069      13.18485754      11.61817046      14.01150864      13.68328386      13.00273513      16.31634068      12.87886314      12.68796274      13.94462413     
  0.01100000       7.01703829E-02   1131.30894099    -4.64643245      0.12389820       4.29367786       12.52214872      14.98732010      12.52404208      14.12024061      13.56150828      12.65786214      14.23810480      11.32177263      13.91067998      15.74250727      14.50976535      23.65348361      14.07442423      12.50547341      12.77970574      12.53384616      14.18688417      12.18730010      13.32047161      11.49333388      13.49678657      11.89156410      14.44958792      14.03675525      13.45646291      16.70924455      13.41627012      13.07293156      14.19543503     
  0.01100000       8.88623816E-02   1060.31823894    -4.77554345      0.12156128       4.31021734       12.77667621      15.41112722      12.87946979      14.47887339      13.91748938      12.93975344      14.63659262      11.56086133      14.38496584      16.19236762      14.95400543      24.19371105      14.45856412      12.87583312      13.06144461      12.79110863      14.69634088      12.42403218      13.67754584      11.76147590      13.81772518      12.14857286      14.89864372      14.40657189      13.89541014      17.12162195      13.96019998      13.42203696      14.48030271     
  0.01100000       1.12533558E-01   992.07613021     -4.90653610      0.11942075       4.32564812       13.03554977      15.83891745      13.23481655      14.84542429      14.27688174      13.23202541      15.03330207      11.79807132      14.86954655      16.64405335      15.40918874      24.68313394      14.84582525      13.24690116      13.35158210      13.05440339      15.22924120      12.66088062      14.04033934      12.02976165      14.14102753      12.40604778      15.35728326      14.77856147      14.33432772      17.54071363      14.52267910      13.77025411      14.78545830     
  0.01100000       1.42510267E-01   928.61086702     -5.03590232      0.11744080       4.34016951       13.29407030      16.30917709      13.58732768      15.22196769      14.64768991      13.53049531      15.42190555      12.04895114      15.35254990      17.12878164      15.89841950      25.15684212      15.24974735      13.62128731      13.64556444      13.31799844      15.75820352      12.90422336      14.41475320      12.29888593      14.49056587      12.66396050      15.85038006      15.18091930      14.75099128      17.94464414      15.08748869      14.12365602      15.11185552     
  0.01100000       1.80472177E-01   861.20103652     -5.18023049      0.11564032       4.35358891       13.58440533      16.85288942      13.97484756      15.64465242      15.06443969      13.87362372      15.84361742      12.31620661      15.88504719      17.68131616      16.46317230      25.61942088      15.70505394      14.02965791      13.98089339      13.61507570      16.33660924      13.17925357      14.83594741      12.59694165      14.88291490      12.94989450      16.41130009      15.63453252      15.19525995      18.39630145      15.71803908      14.51322620      15.48901804     
  0.01100000       2.28546386E-01   794.19748574     -5.33293022      0.11405682       4.36556489       13.85728436      17.46235624      14.36579616      16.09278894      15.53387889      14.20334130      16.27161467      12.58779325      16.43521846      18.27145102      17.08727470      26.04991138      16.21110278      14.43882657      14.29936155      13.89559551      16.95535870      13.43943336      15.31103077      12.89981773      15.29889013      13.23270540      17.00363841      16.11320966      15.63291769      18.88389566      16.36692674      14.90919674      15.89703205     
  0.01100000       2.89426612E-01   735.95577895     -5.47600001      0.11265197       4.37632966       14.08887878      18.07600938      14.73819313      16.52553273      16.00754747      14.49414095      16.68148513      12.86107920      16.97451948      18.85460622      17.72089192      26.47353719      16.71833653      14.83059561      14.57795180      14.13704281      17.57159767      13.66269777      15.79134222      13.18859692      15.70630496      13.49436406      17.57574337      16.57574907      16.04474451      19.35548424      17.02050259      15.28758004      16.29051894     
  0.01100000       3.66524124E-01   683.77654930     -5.61345747      0.11139460       4.38607869       14.28007914      18.71943421      15.10086557      16.96759468      16.52275638      14.72934610      17.10057021      13.13488092      17.51462649      19.46034662      18.38616358      26.84717173      17.26145286      15.21470283      14.79946864      14.32876395      18.20981866      13.84571230      16.31283616      13.46379185      16.12206333      13.73300781      18.14993808      17.04119949      16.45647488      19.84614277      17.70099450      15.65721958      16.69249989     
  0.01100000       4.64158883E-01   637.53872189     -5.74427445      0.11022638       4.39523602       14.44617203      19.37130606      15.45523436      17.40209436      17.04764937      14.92642362      17.51332258      13.40847700      18.04212129      20.07034771      19.06191790      27.14890135      17.81079525      15.59222640      14.98425656      14.48974488      18.84339129      13.99706944      16.84497555      13.73013377      16.53406700      13.95737940      18.71522165      17.49785165      16.85508270      20.33558840      18.38383317      16.01801822      17.08660574     
  0.01100000       5.87801607E-01   590.55582075     -5.88576228      0.10915191       4.40374441       14.57786679      20.18269765      15.84805056      17.92321271      17.73817861      15.06392242      18.02016963      13.71775457      18.63959076      20.78409695      19.86764005      27.48283947      18.52126744      16.01575941      15.10749887      14.62063425      19.60279020      14.15577561      17.53856482      14.01469231      17.03792539      14.17931643      19.38412252      18.04633599      17.34017966      20.89343326      19.16302859      16.41965863      17.56056578     
  0.01100000       7.44380301E-01   546.55141378     -6.02798043      0.10818452       4.41147676       14.70826841      21.07143681      16.26923586      18.48092124      18.49285811      15.19275805      18.56807505      14.04111949      19.26397503      21.56202064      20.75136610      27.82024328      19.29433378      16.47043688      15.22095556      14.74179319      20.41217177      14.31164477      18.29318672      14.32086497      17.57580861      14.41512799      20.09750725      18.62572203      17.86014803      21.49275630      20.00861538      16.84974264      18.06806380     
  0.01100000       9.42668455E-01   514.91439333     -6.13890721      0.10727469       4.41881240       14.81297605      21.80688802      16.60736110      18.94746922      19.14261082      15.26904744      19.02952963      14.31179432      19.76245982      22.19451315      21.47177609      28.08804945      19.95299874      16.83602698      15.29591348      14.83665376      21.08312793      14.44888595      18.94535884      14.57001401      18.02336915      14.60633255      20.67704605      19.10173909      18.29883742      21.98621947      20.68580730      17.19201661      18.49901075     
  0.01100000       1.19377664E+00   482.18964867     -6.26009823      0.10639984       4.42592501       14.89204975      22.71245825      17.00606735      19.52528423      19.95789131      15.29529600      19.60000866      14.62538923      20.35028820      22.96639984      22.35476195      28.39153563      20.77968439      17.27493791      15.31802655      14.88442417      21.90895807      14.60033155      19.76115715      14.83794761      18.58031294      14.79679616      21.36878229      19.68752284      18.84176782      22.51120221      21.48605726      17.59127288      19.04040487     
  0.01100000       1.51177507E+00   448.69441872     -6.39191892      0.10557587       4.43267758       14.99972574      23.59341018      17.38085375      20.13929729      20.77843664      15.35841917      20.18785277      14.93341311      20.89550173      23.73063546      23.18423122      28.56690944      21.60154104      17.68693467      15.37301301      14.97677082      22.70050396      14.77541869      20.58098921      15.10820297      19.12785582      14.99441542      22.03670041      20.25842287      19.40328724      23.03119846      22.28638752      17.96748787      19.64044277     
  0.01100000       1.91448198E+00   419.76955119     -6.51410106      0.10479782       4.43910240       15.12911576      24.56741711      17.79164564      20.80446694      21.68927792      15.42913124      20.80496642      15.27276377      21.48439246      24.55538506      24.09854336      28.70333392      22.51433508      18.14102456      15.44265229      15.09165777      23.57438084      14.93545154      21.49371219      15.37666759      19.72907361      15.19110896      22.75505337      20.88147012      19.99375199      23.51997815      23.14760032      18.37807798      20.30262199     
  0.01100000       2.42446202E+00   393.10413786     -6.63422003      0.10406470       4.44520008       15.26566548      25.61361256      18.22517037      21.48035106      22.68011274      15.50360333      21.43156211      15.61953283      22.12411290      25.40353492      25.05580027      28.95954107      23.50320512      18.62463251      15.50444842      15.19833267      24.55077011      15.15445243      22.49045631      15.67559789      20.37805986      15.40815211      23.52223737      21.55283909      20.59589377      23.98039365      24.04712013      18.80601183      20.97870300     
  0.01100000       3.07029063E+00   370.38556706     -6.74357893      0.10335442       4.45114878       15.37039069      26.67873941      18.66926427      22.32363199      23.70704292      15.52285738      22.18367246      15.99433826      22.70463760      26.37790577      26.03824996      29.19813819      24.52854655      19.10532190      15.49899896      15.26631908      25.40696876      15.35675613      23.50284791      15.97874996      21.10869546      15.59838467      24.24683341      22.30005796      21.32253830      24.52343442      25.02415071      19.24911316      21.85625907     
  0.01100000       3.88815518E+00   348.38907816     -6.85570499      0.10266864       4.45693129       15.54566354      27.77775527      19.11139588      23.03327035      24.76007389      15.64826707      22.81302970      16.33222409      23.35213923      27.25606994      27.00447800      29.28087179      25.57421263      19.60350937      15.63207478      15.46405085      26.38306177      15.52044215      24.57571412      16.22971415      21.80124913      15.78868873      24.98953259      23.01381688      21.93774504      24.90133830      25.96972618      19.67773403      22.59598978     
  0.01100000       4.92388263E+00   333.78422354     -6.93598372      0.10197716       4.46280111       15.67894894      28.57231161      19.43820798      23.63613870      25.53546434      15.69847319      23.34602517      16.62146007      23.78454016      27.95762523      27.69879807      29.38834717      26.34284903      19.95789245      15.68737246      15.56183755      26.99483556      15.72070270      25.34875652      16.47541678      22.35872256      15.96031907      25.47738171      23.58240203      22.46117820      25.21570881      26.68648179      19.99997135      23.23469844     
  0.01100000       6.23550734E+00   317.79918723     -7.02726429      0.10126859       4.46885736       15.83800270      29.56457335      19.85227459      24.43852948      26.50833453      15.83140593      24.03773471      16.97860069      24.29641190      28.87002080      28.56467758      29.75500187      27.30881817      20.39924278      15.77105860      15.68423205      27.64458257      15.92140081      26.31145198      16.75288402      23.09227894      16.14646369      26.02862780      24.33069881      23.14452188      25.68699773      27.59953494      20.40802607      24.10631449     
  0.01100000       7.89652287E+00   300.78420604     -7.12897545      0.10056065       4.47495080       16.07436479      30.74102104      20.31254785      25.20549814      27.64333929      16.03720919      24.68824065      17.34450344      24.93520998      29.79384418      29.52279458      30.06129395      28.42006444      20.91828417      15.94536882      15.90701248      28.44466124      16.11816874      27.48981693      17.02581980      23.81549979      16.36090410      26.61569094      25.07359652      23.79102990      26.11222169      28.60459848      20.84813027      24.96375861     
  0.01100000       1.00000000E+01   286.23933807     -7.22122306      0.09985289       4.48108562       16.28346912      31.87809752      20.76368994      26.04012655      28.73936060      16.20030248      25.40477947      17.72825382      25.48884197      30.77188621      30.45514766      30.35466156      29.49209247      21.40652879      16.08248335      16.10154278      29.03345638      16.31870711      28.60731714      17.30813960      24.59086079      16.56538655      27.05773809      25.87489225      24.50427237      26.56128950      29.62361208      21.28567312      25.90587361     
