# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.00700000       1.06081836E-02   1362.35165624    -4.18036260      0.14610474       3.95418458       11.49356918      13.60731072      10.88451321      12.86110467      12.15490289      11.57050660      12.96894339      10.34002355      11.69097352      14.41481730      13.04707419      21.02168706      12.62643613      10.74501450      11.68934935      11.49933078      11.86816455      11.30763559      11.90155337      10.40503914      12.28552332      10.85625844      12.88448461      12.73227924      11.99883238      15.40994343      11.76050055      11.55735713      13.31330591     
  0.00700000       1.34339933E-02   1285.68824904    -4.30551552      0.14203797       3.97870461       11.79037230      14.02454111      11.28366006      13.20130198      12.53842668      11.88626262      13.29544466      10.61160102      12.28085978      14.82235697      13.44366062      21.89395283      13.02667566      11.17293752      12.00687500      11.80030749      12.48048143      11.59001083      12.28043069      10.67559328      12.62347367      11.12994341      13.30787300      13.10126086      12.33988843      15.75524428      12.11929204      11.93938379      13.56383012     
  0.00700000       1.70125428E-02   1206.94307821    -4.43771429      0.13842268       4.00109920       12.09256954      14.44566019      11.70216741      13.54954221      12.94397767      12.21033764      13.63395999      10.88034434      12.87669706      15.21895177      13.85755118      22.71920243      13.44601186      11.62584964      12.33215159      12.10697342      13.11088076      11.86355446      12.68661570      10.96320086      12.96371902      11.41430855      13.75365885      13.47775560      12.71115619      16.12673032      12.51465396      12.33732652      13.80541500     
  0.00700000       2.15443469E-02   1134.88876197    -4.56505894      0.13520691       4.02151599       12.37343256      14.82383490      12.14261603      13.90470806      13.33464913      12.51558078      14.01065707      11.14913576      13.46219217      15.59877219      14.27149833      23.39446630      13.84835975      12.10068938      12.63789766      12.39264884      13.71945037      12.10255860      13.08109164      11.26541103      13.28024882      11.70010662      14.19289969      13.83058787      13.14947754      16.50702741      13.01430619      12.74487328      14.04590658     
  0.00700000       2.72833338E-02   1066.95047788    -4.69112724      0.13231014       4.04032734       12.63204654      15.20255282      12.52866300      14.25516138      13.69139379      12.80093381      14.39692876      11.39205829      13.96680173      15.99808173      14.68814530      23.94747130      14.22420451      12.50704054      12.92307450      12.65520773      14.26090009      12.32639654      13.44133716      11.54400903      13.58296479      11.96375445      14.62056684      14.17417977      13.59218243      16.90336468      13.54859140      13.11002438      14.30998563     
  0.00700000       3.45510729E-02   1000.53152821    -4.82018635      0.12968082       4.05776190       12.89874205      15.59955703      12.90330962      14.61637418      14.05205538      13.10147972      14.78814305      11.63297633      14.46583753      16.41416229      15.12289825      24.45702385      14.60658883      12.89953794      13.22169031      12.92770154      14.81018631      12.55707609      13.80681489      11.82089657      13.89322012      12.22809076      15.06481104      14.52837253      14.03806430      17.31564914      14.10357772      13.46846001      14.60006968     
  0.00700000       4.37547938E-02   938.97273326     -4.94657619      0.12730577       4.07381705       13.18600410      16.04880553      13.28475151      14.99364662      14.43141613      13.43256367      15.18932317      11.88831153      14.99256712      16.87661639      15.60634041      24.94636669      15.01515574      13.30695670      13.54768278      13.22297940      15.37937066      12.81737035      14.19213083      12.10646715      14.24027100      12.50434285      15.56409762      14.92586004      14.48602664      17.71919746      14.70045651      13.84123336      14.90968139     
  0.00700000       5.54102033E-02   877.56990526     -5.07881127      0.12515909       4.08858795       13.46863421      16.52655604      13.65570116      15.38244422      14.81457553      13.76725614      15.58640230      12.14012874      15.49489230      17.37124649      16.11719268      25.38799234      15.43148094      13.69798530      13.87454287      13.51438773      15.92100603      13.07785495      14.58035261      12.39046615      14.59239792      12.77793433      16.07053332      15.33051828      14.91559053      18.13491849      15.30160488      14.20780900      15.24851353     
  0.00700000       7.01703829E-02   816.04063819     -5.21851849      0.12323625       4.10203540       13.74463133      17.02997441      14.02222957      15.78147191      15.21789070      14.10237697      15.97761211      12.38781324      15.98776026      17.88369713      16.65390464      25.80018475      15.86681819      14.08035888      14.19840972      13.80048862      16.46469154      13.33163438      14.98962706      12.67365143      14.94583123      13.04794104      16.57978413      15.73604193      15.32953702      18.56635077      15.90650213      14.57065084      15.60651054     
  0.00700000       8.88623816E-02   760.80477082     -5.35250562      0.12151998       4.11421749       13.99511211      17.56949463      14.38269530      16.18225384      15.64580694      14.41693432      16.36373970      12.64005007      16.48848627      18.41192075      17.22561686      26.18667407      16.32583742      14.45823111      14.49901058      14.06377155      17.02930826      13.56404596      15.42636323      12.95242283      15.31164592      13.30731552      17.10355332      16.15206133      15.72835524      18.99759897      16.52797875      14.93066991      15.96781200     
  0.00700000       1.12533558E-01   708.07978312     -5.48842115      0.11996750       4.12538543       14.24275863      18.15012104      14.75100855      16.59912281      16.10251996      14.73882951      16.76252788      12.90614565      17.01267987      18.97969106      17.84351949      26.56539354      16.81454241      14.84583435      14.80342963      14.32666756      17.62946622      13.79642033      15.89345843      13.23860185      15.69705149      13.57115822      17.65153886      16.58696529      16.13036637      19.44899159      17.19766151      15.30046967      16.34497871     
  0.00700000       1.42510267E-01   660.52033630     -5.61943336      0.11855961       4.13563877       14.46004596      18.73280322      15.10474272      17.01834931      16.57232350      15.02270754      17.16551835      13.16499604      17.52400520      19.56106891      18.46995674      26.89916452      17.31209406      15.21953297      15.06872139      14.55457476      18.22889712      13.99431912      16.37083867      13.50955842      16.07891466      13.81495324      18.18470071      17.01223944      16.52753735      19.91607665      17.88417866      15.65642083      16.72703782     
  0.00700000       1.80472177E-01   615.48625731     -5.75157646      0.11727747       4.14508336       14.64441773      19.40137099      15.47441573      17.47649777      17.11896257      15.26300972      17.61009417      13.44460118      18.06146111      20.20663686      19.17349794      27.22280804      17.88381928      15.61284049      15.28862956      14.74823596      18.87672021      14.16905566      16.92413758      13.78987153      16.50126782      14.05424589      18.76287076      17.47617520      16.95668083      20.43608395      18.62635208      16.03093790      17.14384404     
  0.00700000       2.28546386E-01   576.19305297     -5.87496231      0.11609676       4.15387233       14.78971168      20.11564910      15.83595992      17.93529983      17.70924013      15.44449604      18.05803218      13.72051171      18.58814355      20.85324360      19.89843200      27.52875026      18.49474876      16.00013093      15.45035369      14.89949354      19.53286250      14.32685705      17.51912314      14.06069512      16.93791059      14.27415079      19.35250789      17.95078798      17.38470945      20.94774723      19.34503312      16.39910552      17.55966538     
  0.00700000       2.89426612E-01   539.69741813     -5.99696643      0.11498445       4.16223420       14.94517524      20.85525569      16.20588311      18.39993193      18.32273475      15.62517272      18.51507411      14.00171182      19.12103325      21.51436801      20.64404618      27.80486822      19.12629416      16.39701674      15.61465351      15.05359385      20.20980870      14.49122412      18.13834367      14.33954504      17.38643807      14.50276439      19.95487551      18.43365059      17.81857582      21.46506953      20.07918201      16.77392210      17.98146495     
  0.00700000       3.66524124E-01   505.30270384     -6.11932641      0.11393804       4.17017495       15.08127123      21.66589828      16.59209617      18.91948684      19.02429122      15.74251865      19.02815175      14.30518021      19.67988572      22.23854032      21.45759159      28.09246132      19.84195392      16.81672381      15.72494662      15.17362561      20.94602715      14.63074430      18.84247913      14.61613136      17.87895270      14.71952116      20.59948280      18.95725896      18.30565306      22.02856966      20.86248050      17.16257387      18.46054148     
  0.00700000       4.64158883E-01   473.04542944     -6.24140712      0.11295919       4.17766927       15.19095548      22.57917491      17.01016662      19.51589305      19.83261243      15.83123100      19.60786937      14.63550195      20.28849680      23.05119108      22.37288731      28.40887021      20.66326339      17.27764778      15.80694521      15.26578742      21.77915200      14.79598302      19.65268080      14.90619779      18.43447562      14.93610690      21.30817045      19.54203125      18.85714267      22.62443925      21.71805872      17.58041564      19.02290899     
  0.00700000       5.87801607E-01   443.08221293     -6.36214913      0.11204455       4.18473087       15.26240142      23.33043140      17.34596668      20.03519623      20.51570532      15.84753453      20.10040354      14.90224807      20.76937871      23.71947762      23.10179308      28.54298096      21.35142535      17.64609649      15.82793832      15.32301831      22.45546591      14.92026239      20.33320537      15.15015467      18.89969616      15.10895473      21.88322681      20.02674500      19.32555124      23.09858550      22.41991294      17.91770660      19.52895919     
  0.00700000       7.44380301E-01   416.24471516     -6.47748106      0.11117237       4.19151859       15.36866684      24.28983347      17.76216604      20.69036600      21.39758350      15.89714766      20.70648522      15.23337973      21.35905142      24.55368410      24.02709238      28.75892553      22.23813372      18.10620017      15.87382766      15.40372676      23.29897077      15.06182116      21.21601520      15.42242893      19.47954270      15.30115848      22.59981174      20.62876727      19.90549650      23.62339400      23.28275561      18.33314087      20.17850674     
  0.00700000       9.42668455E-01   391.51091148     -6.59040484      0.11034289       4.19802363       15.47959423      25.27342021      18.17648282      21.32140065      22.31678962      15.94854164      21.29697783      15.55456258      21.97246344      25.36648486      24.95947687      28.96392734      23.16041813      18.57017833      15.92023773      15.48906073      24.23522123      15.25524104      22.14025763      15.69232540      20.08129424      15.49892463      23.32504960      21.25142055      20.47150661      24.09219725      24.13585702      18.74236613      20.80295383     
  0.00700000       1.19377664E+00   369.53548381     -6.69711430      0.10953482       4.20440793       15.53991048      26.29597762      18.61482327      22.11024477      23.28691991      15.88918775      22.01008183      15.92411193      22.55150625      26.31463991      25.94269734      29.13483364      24.13313812      19.04745814      15.85869199      15.50675053      25.07865941      15.38774693      23.09308659      15.97497894      20.76173469      15.66934797      24.03410558      21.94764949      21.15793341      24.62253656      25.08172677      19.17996922      21.61276331     
  0.00700000       1.51177507E+00   348.41787713     -6.80556069      0.10875397       4.21062208       15.65138451      27.38963873      19.06625994      22.86568169      24.32967550      15.90697808      22.69205689      16.27364911      23.18617996      27.24966217      26.95711318      29.32391731      25.17489126      19.55041964      15.89208160      15.60443072      26.02818232      15.54908523      24.13986897      16.23419271      21.46878639      15.84551098      24.78238274      22.67398546      21.82143586      25.07907056      26.03965451      19.62195701      22.38980478     
  0.00700000       1.91448198E+00   334.85227200     -6.88091732      0.10796089       4.21697936       15.75078319      28.17861105      19.39086542      23.44325757      25.08928227      15.91725992      23.20306728      16.54371486      23.62715044      27.93787182      27.68844130      29.44759804      25.93381413      19.90888930      15.91841432      15.67369946      26.67065373      15.69788846      24.89993788      16.44185761      21.99472443      15.98959630      25.28659085      23.21210529      22.32211744      25.40926917      26.73894345      19.94028672      22.99583273     
  0.00700000       2.42446202E+00   319.89043651     -6.96695632      0.10713839       4.22362204       15.86379231      29.11084436      19.78416171      24.18529815      25.99667156      15.97223740      23.85363235      16.87405181      24.12058485      28.80125098      28.53699693      29.76518067      26.84336901      20.33053764      15.93403773      15.73820810      27.33064304      15.85776631      25.79648299      16.68411106      22.68428554      16.14186837      25.82975598      23.91579926      22.96321263      25.81756770      27.58717478      20.32861462      23.78487415     
  0.00700000       3.07029063E+00   303.63792884     -7.06429049      0.10630792       4.23038103       16.06901255      30.24424792      20.23755616      24.96714988      27.08955251      16.14594268      24.52271362      17.24148989      24.74111396      29.73741909      29.52155269      30.03580188      27.92621849      20.83756143      16.08513865      15.94324426      28.14759127      16.07547447      26.91832702      16.96592562      23.39092177      16.35287572      26.43398098      24.64113276      23.62693461      26.26794506      28.56846559      20.76461292      24.63946281     
  0.00700000       3.88815518E+00   289.02317018     -7.15675861      0.10548298       4.23714747       16.22908879      31.39632871      20.71126648      25.83073173      28.20171691      16.22494704      25.26929873      17.64469932      25.32410050      30.76512793      30.56105987      30.36336027      29.03629922      21.35238841      16.14763005      16.07501108      28.82606212      16.26600981      28.04015498      17.24755654      24.18865063      16.54251968      26.93169217      25.46293241      24.36864637      26.72066311      29.59896644      21.22484021      25.59000825     
  0.00700000       4.92388263E+00   274.00915177     -7.25627024      0.10465565       4.24398694       16.48120173      32.64180687      21.20886048      26.70647921      29.40577379      16.44385869      26.02958483      18.05691308      25.92240269      31.82320172      31.59911219      30.47372313      30.22004888      21.89870959      16.33966460      16.30851518      29.46529241      16.46693192      29.27648843      17.53715603      25.01192473      16.76216407      27.35311409      26.30474323      25.12704841      27.13096001      30.69176342      21.70186128      26.58575997     
  0.00700000       6.23550734E+00   257.87547589     -7.36842513      0.10384452       4.25074514       16.77742969      34.15305943      21.81421373      27.75811294      30.86097315      16.69526101      26.95262489      18.55569225      26.61245556      33.11592615      32.85504425      30.41731979      31.64056772      22.55909631      16.56845938      16.57705175      30.18193501      16.72825720      30.77131410      17.89044548      25.98019774      17.03242781      27.79681117      27.27581949      26.04920502      27.59749981      31.99435431      22.28078249      27.80105878     
  0.00700000       7.89652287E+00   244.85258049     -7.46501530      0.10306392       4.25729898       17.04827219      35.50311475      22.37705014      28.70063044      32.18068641      16.92634373      27.80130204      19.02211215      27.19045488      34.31581075      33.96033193      30.36754485      32.92379188      23.16927342      16.78248772      16.82553130      30.79554944      17.00053359      32.11093004      18.23449038      26.83177558      17.29243164      28.14265675      28.08443170      26.89790257      27.98805772      33.12516112      22.81747736      28.91575905     
  0.00700000       1.00000000E+01   234.06790955     -7.55003471      0.10226476       4.26406025       17.30371157      36.76165769      22.92646332      29.59595542      33.42424550      17.14012117      28.63062156      19.48176929      27.68174885      35.49703364      34.97376264      30.33040242      34.12988556      23.75585075      16.98432446      17.05344332      31.34507518      17.29355046      33.35222532      18.58962624      27.61046421      17.55545384      28.42923061      28.76942424      27.72739233      28.33722946      34.15150725      23.34157899      29.99663114     
