# Mass             Age              Teff             Luminosity       Radius           Gravity          MKO_Y            MKO_J            MKO_H            MKO_K            MKO_Lp           MKO_Mp           W1               W2               W3               W4               IRAC_CH1         IRAC_CH2        
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.02100000       9.42668455E-01   779.22841026     -5.48091052      0.09991670       4.76135739       16.79031466      15.69697692      16.24578833      16.51515411      13.89963090      14.15695487      15.61467997      13.49303322      11.71103240      11.27350925      14.94272313      13.50395934     
  0.02100000       1.19377664E+00   718.18924055     -5.63148145      0.09890066       4.77023520       17.22875972      16.13379503      16.70479136      17.10631316      14.23343375      14.32654465      16.05737453      13.68978675      11.92082259      11.42187095      15.33738201      13.70454159     
  0.02100000       1.51177507E+00   667.89828607     -5.76557138      0.09799894       4.77819081       17.65217066      16.54798879      17.14143368      17.69396731      14.53754697      14.44851295      16.46244841      13.86081128      12.12339454      11.55883979      15.69672121      13.87755849     
  0.02100000       1.91448198E+00   624.14995253     -5.89064963      0.09716850       4.78558252       18.06873633      16.95407274      17.57297948      18.30393604      14.82928177      14.51562347      16.85749977      14.00956238      12.32945829      11.69137607      16.04215570      14.02496263     
  0.02100000       2.42446202E+00   581.05117630     -6.02186656      0.09639694       4.79250702       18.52596647      17.40737719      18.06038247      19.00079884      15.14298871      14.58961478      17.28193907      14.17267727      12.55362707      11.82755271      16.41161995      14.18563755     
  0.02100000       3.07029063E+00   540.57054195     -6.15374738      0.09568697       4.79892793       19.01957069      17.90886341      18.59607301      19.76093622      15.47563243      14.66698117      17.72256878      14.35077616      12.78847408      11.96336269      16.79668729      14.36092593     
  0.02100000       3.88815518E+00   506.40033700     -6.27326715      0.09501852       4.80501704       19.49228118      18.40180775      19.11027352      20.49426575      15.77827780      14.75160003      18.12333213      14.52318458      13.01090713      12.08568860      17.14628678      14.53039221     
  0.02100000       4.92388263E+00   473.47008405     -6.39583822      0.09438989       4.81078261       20.00303160      18.96432691      19.68449153      21.35121955      16.10464683      14.81968504      18.60021141      14.67490088      13.26140847      12.22004146      17.55700314      14.67248542     
  0.02100000       6.23550734E+00   442.53231586     -6.51865571      0.09380071       4.81622131       20.56370255      19.62680709      20.28562464      22.19340610      16.43412448      14.95062261      19.01502896      14.89605035      13.49573997      12.33931297      17.92324353      14.89384691     
  0.02100000       7.89652287E+00   414.90080254     -6.63585543      0.09324215       4.82140892       21.20940980      20.39025354      20.94222475      23.16652728      16.80110411      15.07317604      19.51135278      15.10631728      13.76241975      12.47233422      18.35519076      15.09962046     
  0.02100000       1.00000000E+01   392.09621658     -6.73896154      0.09271538       4.82632996       21.73819323      21.03293335      21.48661181      24.01260303      17.11134988      15.18646449      19.94070048      15.27954165      14.00083792      12.59089293      18.73066155      15.26920775     
