# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.00700000       1.06081836E-02   1362.35165624    -4.18036260      0.14610474       3.95418458       12.92692576      10.35239802      12.40938062      12.13683267      12.85118661      11.89035553      10.86986307      11.74265955      11.16819903      10.46213205      13.40289598      11.21306984      12.63818106      15.39636618      21.03143298      11.39335740      12.26410733      12.84028401      11.45465176      14.20914186      13.28091345      11.82298599      12.22341533      12.58306867      11.57868339      11.35646411      12.94321220      12.03100019      11.11113766     
  0.00700000       1.34339933E-02   1285.68824904    -4.30551552      0.14203797       3.97870461       13.27545653      10.63444520      12.98750895      12.50656898      13.19839829      12.25260232      11.15650578      12.14081910      11.59059260      10.76183364      13.79583809      11.49505647      12.99699112      15.72908321      21.79449354      11.66144197      12.59120914      13.27327990      11.73587741      14.61488420      13.52956537      12.23168852      12.77397775      12.97307176      11.86346903      11.61760834      13.34390046      12.40838055      11.57446393     
  0.00700000       1.70125428E-02   1206.94307821    -4.43771429      0.13842268       4.00109920       13.65142542      10.91277611      13.54047061      12.87342793      13.55416519      12.61684592      11.44612946      12.53793259      12.01087872      11.07000305      14.19132219      11.76692254      13.35745864      16.09208314      22.45678679      11.92546089      12.91444998      13.71707389      12.01566802      15.02886490      13.77838696      12.70262256      13.29574621      13.36263861      12.14661144      11.87410395      13.76574945      12.83156992      12.02137566     
  0.00700000       2.15443469E-02   1134.88876197    -4.56505894      0.13520691       4.02151599       14.05022235      11.17790737      14.04035811      13.23718804      13.91395697      12.98147390      11.72913284      12.90896943      12.39095492      11.36404571      14.60781030      12.03824349      13.72617558      16.47928483      23.10490501      12.20213003      13.23662540      14.17004188      12.31320348      15.46707441      14.03552757      13.23606848      13.77170538      13.75311806      12.44679657      12.14236440      14.20854155      13.28176118      12.41785090     
  0.00700000       2.72833338E-02   1066.95047788    -4.69112724      0.13231014       4.04032734       14.44568980      11.42657346      14.51606036      13.57689268      14.26623789      13.32452960      11.99257707      13.25735889      12.74391381      11.63944381      15.01318004      12.28932136      14.08290015      16.87136291      23.65113666      12.45658965      13.54658226      14.61153223      12.59041373      15.90334499      14.30824495      13.79587134      14.21747445      14.12184736      12.72578169      12.38885701      14.64529808      13.72782287      12.78155225     
  0.00700000       3.45510729E-02   1000.53152821    -4.82018635      0.12968082       4.05776190       14.83467150      11.66997646      15.03525980      13.91199106      14.62151351      13.66525814      12.24840170      13.60630122      13.09567218      11.90873269      15.42662525      12.53360475      14.44710670      17.26892666      24.13708193      12.70110994      13.86443710      15.06832457      12.86111392      16.34775103      14.60189579      14.38271335      14.68733859      14.48864248      12.99649000      12.62408695      15.09375587      14.16332152      13.14813354     
  0.00700000       4.37547938E-02   938.97273326     -4.94657619      0.12730577       4.07381705       15.22461805      11.91499349      15.56389221      14.27291887      14.98768297      14.03521308      12.51385373      13.96119760      13.44286127      12.18076990      15.89044713      12.80319213      14.84818656      17.66939356      24.64904723      12.97410801      14.21142947      15.57083400      13.16811364      16.82873700      14.90721465      14.98570978      15.18243023      14.88458421      13.30042809      12.88334596      15.58470979      14.58605047      13.52129628     
  0.00700000       5.54102033E-02   877.56990526     -5.07881127      0.12515909       4.08858795       15.61237016      12.16729108      16.09169098      14.65725821      15.37223212      14.42847689      12.78130847      14.32274755      13.79413034      12.45971908      16.39824294      13.06951864      15.26688472      18.08619882      25.15723404      13.24128299      14.57359343      16.09228190      13.47241632      17.34253404      15.24245473      15.58360789      15.67124719      15.30497947      13.60223231      13.13643717      16.11330247      14.99200454      13.89369173     
  0.00700000       7.01703829E-02   816.04063819     -5.21851849      0.12323625       4.10203540       16.00737722      12.43048003      16.63731808      15.07967731      15.78097648      14.85976198      13.05071787      14.69235500      14.15412452      12.74661001      16.95025181      13.33320669      15.69796812      18.52815110      25.64982221      13.50505989      14.94913750      16.62851268      13.77791310      17.89137021      15.60933900      16.20472711      16.16174741      15.76239020      13.90074754      13.38388505      16.68757003      15.39599108      14.26905204     
  0.00700000       8.88623816E-02   760.80477082     -5.35250562      0.12151998       4.11421749       16.39565039      12.69119541      17.18593799      15.51836394      16.18657762      15.30846713      13.29816626      15.04897201      14.50104030      13.01859770      17.51776170      13.55853920      16.12034402      18.97158202      26.09902104      13.73756760      15.32090876      17.15925239      14.05134046      18.44766292      15.97384254      16.84055049      16.64899749      16.23315872      14.16280750      13.60129057      17.28065212      15.78559708      14.63356341     
  0.00700000       1.12533558E-01   708.07978312     -5.48842115      0.11996750       4.12538543       16.79958230      12.95907180      17.78119729      16.00099145      16.61115533      15.80117821      13.53746776      15.41612031      14.85474268      13.29416590      18.14350637      13.75753397      16.56993048      19.44736443      26.52171871      13.93137351      15.72095017      17.72049968      14.28226261      19.04682097      16.35400466      17.51592150      17.16643400      16.74641375      14.38341467      13.79377703      17.92905330      16.17991771      15.00902470     
  0.00700000       1.42510267E-01   660.52033630     -5.61943336      0.11855961       4.13563877       17.21450142      13.23148828      18.38558568      16.50701736      17.04297587      16.31835739      13.76290154      15.78146004      15.20782429      13.56513033      18.78444042      13.92869564      17.01914058      19.94620351      26.89974519      14.08784272      16.12614316      18.27817278      14.46458411      19.66543501      16.74152206      18.21703029      17.68274739      17.27884460      14.55690466      13.95983904      18.59567814      16.57869374      15.38404886     
  0.00700000       1.80472177E-01   615.48625731     -5.75157646      0.11727747       4.14508336       17.67264036      13.52348077      19.05194442      17.09366033      17.51532015      16.91368646      13.97177132      16.16467853      15.57787705      13.83719894      19.50244712      14.07138694      17.50558624      20.50384713      27.26428928      14.20904391      16.57056450      18.88155390      14.59414895      20.34014945      17.16619445      18.96515089      18.23279667      17.88820581      14.67424206      14.09487005      19.33383789      17.01492150      15.78121743     
  0.00700000       2.28546386E-01   576.19305297     -5.87496231      0.11609676       4.15387233       18.12568844      13.80688441      19.72616019      17.70457440      17.97971630      17.52758031      14.14745185      16.52884889      15.92892999      14.08638746      20.23190211      14.18893664      17.98554279      21.04639066      27.58386480      14.28230172      17.01381178      19.47607379      14.65937927      20.99348288      17.58449794      19.66766454      18.76749145      18.51664897      14.73005856      14.19032207      20.06979653      17.44486141      16.16323520     
  0.00700000       2.89426612E-01   539.69741813     -5.99696643      0.11498445       4.16223420       18.60017713      14.09921775      20.42480434      18.35454561      18.46223675      18.18095546      14.34102737      16.90328761      16.29174741      14.35249040      20.99737963      14.32910419      18.48293052      21.60397231      27.88242594      14.37399500      17.47848047      20.09298214      14.74309268      21.67200026      18.02202549      20.40125756      19.31064668      19.18088476      14.80192543      14.30581659      20.83323265      17.89424450      16.56011727     
  0.00700000       3.66524124E-01   505.30270384     -6.11932641      0.11393804       4.17017495       19.11382831      14.38632033      21.15331974      19.06965593      18.98924261      18.89462368      14.50861559      17.28296804      16.66200272      14.60491897      21.81041947      14.44314387      19.00778994      22.16614443      28.08647539      14.42294738      17.97577768      20.73119822      14.75850691      22.38662999      18.51246814      21.15591027      19.85925012      19.90696410      14.80775618      14.38679706      21.64209047      18.38217260      16.96918667     
  0.00700000       4.64158883E-01   473.04542944     -6.24140712      0.11295919       4.17766927       19.66829799      14.68478925      21.90878294      19.84217255      19.57523135      19.66043648      14.66174284      17.66340737      17.03478211      14.84583280      22.66588550      14.57577288      19.55142692      22.76386366      28.36725126      14.46568289      18.49564711      21.37947732      14.73642001      23.14720910      19.07462182      21.91863958      20.40865166      20.69046394      14.79418597      14.46180205      22.50215683      18.90903221      17.38623837     
  0.00700000       5.87801607E-01   443.08221293     -6.36214913      0.11204455       4.18473087       20.24526164      15.00425954      22.75673118      20.70164650      20.18427091      20.52277474      14.86575777      18.06942351      17.43279023      15.12172262      23.59540945      14.74267903      20.13728832      23.29076010      28.58415578      14.59219226      19.05879582      22.08867192      14.84716079      23.93069638      19.66493503      22.74454488      20.99875028      21.55160345      14.88585322      14.62394217      23.38514340      19.45878183      17.82724419     
  0.00700000       7.44380301E-01   416.24471516     -6.47748106      0.11117237       4.19151859       20.88671735      15.35616390      23.65602427      21.65296158      20.88162451      21.47348894      15.06335476      18.49830624      17.85737200      15.41214375      24.60971644      14.94844678      20.77460562      23.83988146      28.88075437      14.69694182      19.67633126      22.83403703      14.90907984      24.79396152      20.36086709      23.63358750      21.61668230      22.50541578      14.93678368      14.75671278      24.35645322      20.07332268      18.30431673     
  0.00700000       9.42668455E-01   391.51091148     -6.59040484      0.11034289       4.19802363       21.50555350      15.67784489      24.58054015      22.61138414      21.56018002      22.43872703      15.26567704      18.91682297      18.27483744      15.66594334      25.62710815      15.11872715      21.40936709      24.32756854      29.09857378      14.88329911      20.29333940      23.57786845      15.07523301      25.64230086      21.04471189      24.51143138      22.23064989      23.46545279      15.06890325      14.97262023      25.31521289      20.66697809      18.77881663     
  0.00700000       1.19377664E+00   369.53548381     -6.69711430      0.10953482       4.20440793       22.25201413      16.03759440      25.39131291      23.59135566      22.36681555      23.38832231      15.45473459      19.34429418      18.69672729      15.95716062      26.63097763      15.34422124      22.13892676      24.81751767      29.37653915      14.96722547      21.01198404      24.26253973      15.10456244      26.58768348      21.86705012      25.42220259      22.78356809      24.44770990      15.10365669      15.09027846      26.28631108      21.38684604      19.23670294     
  0.00700000       1.51177507E+00   348.41787713     -6.80556069      0.10875397       4.21062208       22.91804119      16.37482490      26.30419337      24.60917763      23.11032467      24.41261447      15.64853326      19.76975358      19.12536444      16.21432892      27.68919729      15.52689278      22.84199575      25.24655834      29.49122203      15.14886362      21.70239937      24.97442257      15.26286271      27.48801199      22.63674339      26.34622677      23.39133402      25.46296218      15.23701735      15.29321887      27.25992839      22.03715251      19.72015721     
  0.00700000       1.91448198E+00   334.85227200     -6.88091732      0.10796089       4.21697936       23.43339211      16.65250212      26.93463055      25.39053082      23.69976063      25.20039495      15.81099141      20.09228499      19.45092780      16.42293978      28.49595589      15.67874088      23.38305421      25.57819699      29.61531678      15.30711147      22.23473653      25.47981228      15.40605269      28.18288759      23.26109559      27.05020455      23.83186350      26.24067724      15.36807033      15.46457945      27.99138481      22.54437426      20.08343412     
  0.00700000       2.42446202E+00   319.89043651     -6.96695632      0.10713839       4.22362204       24.01119570      16.94748354      27.53533020      26.22638222      24.36962062      26.03028928      15.96721003      20.44397568      19.80625872      16.62460668      29.34987725      15.81767899      24.00072598      25.92639536      29.70711713      15.46300025      22.84619223      25.97194395      15.55355401      28.95828661      23.98078533      27.81647907      24.27611924      27.07885109      15.48371490      15.64936669      28.76816002      23.11505114      20.47009554     
  0.00700000       3.07029063E+00   303.63792884     -7.06429049      0.10630792       4.23038103       24.66594564      17.30692280      28.30972652      27.28667514      25.12944754      27.12138102      16.20642362      20.86972314      20.24087052      16.91782863      30.44888875      16.05135290      24.70763641      26.32005317      29.87152690      15.68776088      23.54809902      26.56427781      15.78224088      29.86653063      24.81355292      28.76767563      24.87115250      28.12173198      15.68958544      15.90072141      29.71472339      23.76519876      20.95900971     
  0.00700000       3.88815518E+00   289.02317018     -7.15675861      0.10548298       4.23714747       25.36513860      17.68851750      28.97391546      28.35676060      25.94954230      28.20645409      16.41441393      21.31238193      20.69309786      17.18605517      31.55941757      16.24420130      25.48749240      26.72787122      29.92840944      15.89698679      24.31754275      27.05467340      15.97841458      30.84421653      25.71527827      29.74932873      25.43866857      29.20417416      15.86195534      16.13498599      30.71801804      24.46078300      21.46131893     
  0.00700000       4.92388263E+00   274.00915177     -7.25627024      0.10465565       4.24398694       26.14095885      18.10334118      29.61677010      29.53714368      26.83463839      29.40984588      16.65300421      21.78907627      21.18125566      17.49540067      32.77551528      16.48028901      26.31293346      27.13264120      30.10525029      16.12792103      25.15084496      27.49983674      16.19263166      31.90996232      26.70897548      30.81860393      26.02538997      30.36958091      16.05432860      16.39129029      31.75139894      25.23479065      21.99846566     
  0.00700000       6.23550734E+00   257.87547589     -7.36842513      0.10384452       4.25074514       27.06425793      18.60257391      30.30630027      30.96373446      27.87541369      30.87112091      16.94700562      22.35996048      21.76869489      17.86065712      34.25181008      16.76671323      27.20369443      27.60574764      30.29553550      16.41621699      26.09515178      27.95842355      16.47120094      33.19313325      27.91586596      32.08141125      26.67597344      31.74944754      16.31135801      16.71108997      32.96242979      26.15730278      22.64279561     
  0.00700000       7.89652287E+00   244.85258049     -7.46501530      0.10306392       4.25729898       27.87560224      19.05510075      30.89577815      32.23567746      28.77855041      32.16995986      17.21918193      22.87841822      22.30433845      18.19805559      35.57343008      17.03760038      27.93859872      27.99789563      30.39922582      16.68081482      26.92732470      28.32114783      16.72933571      34.34225679      28.98661436      33.16685591      27.22814996      32.98486255      16.55428004      17.00112556      34.00731945      26.96852009      23.23041927     
  0.00700000       1.00000000E+01   234.06790955     -7.55003471      0.10226476       4.26406025       28.64334862      19.49074091      31.43432174      33.42675123      29.62154865      33.37519154      17.48172366      23.37791360      22.82210010      18.52451586      36.81671211      17.30473158      28.55578625      28.36325966      30.42910365      16.93402540      27.69309115      28.62888924      16.97962517      35.44791204      30.00173904      34.14791829      27.70655197      34.15092284      16.79250152      17.27731732      34.99116776      27.73637806      23.79623864     
