# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.02100000       9.42668455E-01   779.22841026     -5.48091052      0.09991670       4.76135739       16.69079049      12.94027265      17.63024206      15.99132604      16.52517837      15.77261147      13.31348680      15.40903971      14.82438349      13.17539527      18.14756814      13.34368265      16.64674043      19.33012306      26.38609161      13.45145247      15.84033990      17.60868942      13.65431190      18.83664440      16.28999990      17.03123626      17.05436182      16.72030372      13.76261439      13.44379665      17.75397873      16.04638838      14.96477746     
  0.02100000       1.19377664E+00   718.18924055     -5.63148145      0.09890066       4.77023520       17.13777489      13.22714397      18.32744164      16.60090260      17.00668595      16.38732424      13.51848002      15.79839089      15.19131081      13.44157871      18.90567722      13.50277446      17.18962279      19.86508126      26.81864444      13.57457691      16.32397131      18.26286945      13.76641852      19.47840342      16.72391281      17.69487206      17.63921457      17.35597372      13.86122177      13.58230236      18.48693956      16.48078073      15.36054728     
  0.02100000       1.51177507E+00   667.89828607     -5.76557138      0.09799894       4.77819081       17.56643341      13.49287748      19.00539518      17.19637852      17.46254334      16.98464576      13.69789676      16.15832509      15.53293747      13.68612185      19.61782505      13.63164472      17.69093396      20.37704317      27.19734742      13.66396179      16.77657320      18.87017276      13.84837819      20.08928722      17.13641749      18.33694600      18.19126246      17.97058314      13.92652479      13.69219548      19.18548492      16.89216544      15.73005263     
  0.02100000       1.91448198E+00   624.14995253     -5.89064963      0.09716850       4.78558252       17.99418120      13.74051838      19.68200941      17.80632216      17.91023174      17.59416354      13.86474841      16.48755385      15.84746391      13.91229134      20.31321682      13.78113476      18.17062355      20.86109492      27.49740957      13.74056855      17.21636968      19.44776878      13.92614880      20.66582723      17.54851139      18.93962732      18.71385123      18.59171234      13.98515097      13.80146883      19.85014930      17.30126889      16.07245175     
  0.02100000       2.42446202E+00   581.05117630     -6.02186656      0.09639694       4.79250702       18.50179836      14.02551270      20.44708369      18.53712073      18.42610952      18.32687185      14.05826918      16.84146831      16.18927676      14.16066950      21.11581996      13.96407357      18.70724089      21.38081913      27.76065618      13.87215905      17.71600546      20.09318492      14.05430613      21.31647701      18.02675179      19.63456004      19.27922974      19.32796009      14.08908622      13.95781330      20.59964498      17.78647530      16.44835148     
  0.02100000       3.07029063E+00   540.57054195     -6.15374738      0.09568697       4.79892793       19.03846449      14.32833878      21.24761162      19.30970899      18.96482893      19.09848235      14.25150857      17.21217412      16.54830261      14.42161720      21.96777631      14.14826069      19.26838066      21.88891461      28.01795319      13.98501402      18.24497470      20.76073165      14.14332501      22.00511612      18.52561606      20.36082086      19.85606760      20.10622393      14.16334940      14.09558799      21.38950248      18.29746030      16.84482526     
  0.02100000       3.88815518E+00   506.40033700     -6.27326715      0.09501852       4.80501704       19.56216595      14.60428046      21.98814145      20.06077971      19.49298327      19.84891842      14.45501514      17.55206970      16.87892039      14.68196966      22.76548480      14.37192143      19.78967769      22.33852408      28.32121182      14.13033980      18.74267178      21.36897465      14.27908177      22.65307183      19.02757436      21.04422349      20.36180948      20.85764432      14.27709965      14.25842259      22.12058340      18.79730291      17.20678655     
  0.02100000       4.92388263E+00   473.47008405     -6.39583822      0.09438989       4.81078261       20.13310811      14.88055271      22.76346515      20.86931903      20.09632971      20.65696350      14.63400236      17.90725913      17.23056440      14.91537257      23.62737732      14.54137021      20.34420140      22.84776005      28.57713728      14.27936701      19.27558366      22.01139080      14.38900159      23.37470582      19.62035140      21.78126099      20.88454715      21.66837299      14.38032796      14.41600071      22.92067934      19.34286274      17.59888481     
  0.02100000       6.23550734E+00   442.53231586     -6.51865571      0.09380071       4.81622131       20.74971625      15.21583824      23.63618421      21.79578595      20.74225594      21.59140340      14.89347702      18.29687719      17.61686215      15.22902784      24.58699040      14.80703206      20.97416401      23.25437242      28.74056263      14.50114313      19.88511436      22.73175040      14.60970303      24.13825915      20.26135921      22.61781535      21.45543747      22.58355979      14.57732905      14.65658622      23.75069077      19.93422799      18.02372307     
  0.02100000       7.89652287E+00   414.90080254     -6.63585543      0.09324215       4.82140892       21.39697319      15.55498887      24.48563027      22.73727241      21.45363984      22.53007306      15.12656003      18.69248443      18.00906602      15.52990852      25.56075872      15.04837958      21.62758022      23.69030172      28.96568895      14.68972403      20.52232491      23.43435497      14.77587080      24.95728328      20.98863821      23.47406898      22.01408057      23.51721303      14.72701549      14.86617429      24.60783233      20.55526521      18.45790263     
  0.02100000       1.00000000E+01   392.09621658     -6.73896154      0.09271538       4.82632996       21.93908631      15.84233815      25.25441351      23.58462158      22.06032013      23.38486220      15.32196358      19.03877847      18.35730129      15.75951182      26.43436170      15.21484246      22.21107738      24.03819008      29.07524130      14.89160149      21.09167066      24.05742678      14.97511063      25.66300040      21.61765700      24.23956553      22.51339671      24.35048206      14.90102966      15.08129621      25.34892400      21.07982513      18.84426924     
