# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F323N     NIRCAM-F210M     NIRCAM-F150W2    NIRCAM-F212N     NIRCAM-F444W     NIRCAM-F322W2    NIRCAM-F356W     NIRCAM-F410M     NIRCAM-F187N     NIRCAM-F430M     NIRCAM-F277W     NIRCAM-F090W     NIRCAM-F070W     NIRCAM-F466N     NIRCAM-F300M     NIRCAM-F250M     NIRCAM-F470N     NIRCAM-F140M     NIRCAM-F115W     NIRCAM-F164N     NIRCAM-F335M     NIRCAM-F200W     NIRCAM-F460M     NIRCAM-F480M     NIRCAM-F182M     NIRCAM-F162M     NIRCAM-F360M    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.01100000       8.88623816E-02   1060.31823894    -4.77554345      0.12156128       4.31021734       14.68278559      11.59791383      14.86007972      13.80437063      14.48842883      13.55991735      12.16439364      13.53148675      13.03147712      11.83622709      15.27831495      12.41076658      14.33904784      17.09829781      23.88010863      12.58679962      13.79546711      14.89886557      12.72387030      16.14938235      14.48625277      14.16935370      14.55363807      14.36486710      12.85861704      12.53298369      14.92987992      14.00059728      13.07890647     
  0.01100000       1.12533558E-01   992.07613021     -4.90653610      0.11942075       4.32564812       15.06799951      11.83865530      15.38093442      14.14594502      14.84569397      13.90665615      12.41312469      13.87187058      13.36630386      12.09681249      15.71807910      12.65607483      14.71680348      17.50252278      24.37768847      12.82463586      14.12337076      15.36416383      12.98787758      16.61317485      14.78956862      14.74136244      15.02009619      14.74047366      13.12217124      12.76324584      15.39131885      14.41920326      13.42898494     
  0.01100000       1.42510267E-01   928.61086702     -5.03590232      0.11744080       4.34016951       15.45423294      12.08698248      15.89744537      14.51995000      15.22236202      14.28734971      12.66584507      14.22222082      13.70159387      12.36177132      16.21639859      12.90609519      15.13395081      17.91080429      24.89054305      13.06984628      14.48386593      15.87472746      13.26374812      17.11824110      15.11669935      15.31572564      15.49312261      15.15090111      13.39596802      12.99997335      15.90085913      14.82319714      13.78725358     
  0.01100000       1.80472177E-01   861.20103652     -5.18023049      0.11564032       4.35358891       15.86887911      12.35951938      16.46466568      14.94213333      15.64224298      14.71818139      12.93986653      14.61133863      14.07624917      12.65530671      16.78687196      13.16964694      15.59756552      18.36542978      25.43625192      13.32607644      14.88414957      16.44822954      13.55595614      17.68605957      15.48913682      15.94679669      16.01766396      15.61298430      13.68621674      13.24677966      16.48441343      15.24923542      14.18442051     
  0.01100000       2.28546386E-01   794.19748574     -5.33293022      0.11405682       4.36556489       16.30079315      12.64706938      17.08518969      15.43171516      16.09753111      15.21637186      13.20697752      15.01511393      14.46461103      12.95650274      17.43671734      13.40955720      16.09271216      18.86417428      25.95986978      13.55456512      15.31591903      17.05970981      13.81672350      18.30523602      15.89985600      16.61528640      16.56875407      16.14056774      13.94079746      13.46884879      17.14380200      15.68136482      14.59206461     
  0.01100000       2.89426612E-01   735.95577895     -5.47600001      0.11265197       4.37632966       16.71508065      12.92192214      17.70257020      15.93986405      16.53753709      15.73283802      13.43874216      15.39254180      14.82463486      13.23233176      18.09686396      13.59588329      16.57251742      19.35083196      26.41238401      13.72270629      15.74029357      17.64979602      14.01322612      18.91491842      16.29359296      17.27606179      17.10513319      16.68051286      14.12842362      13.64468451      17.81225584      16.08751652      14.97460194     
  0.01100000       3.66524124E-01   683.77654930     -5.61345747      0.11139460       4.38607869       17.14379877      13.20217609      18.34412578      16.48535717      16.98905950      16.28649979      13.65237820      15.76984705      15.18540768      13.50202648      18.78313193      13.74655702      17.05602874      19.86640882      26.82820200      13.85182534      16.17423402      18.24355476      14.15802190      19.55146642      16.69724255      17.97427163      17.65016764      17.25298399      14.26272331      13.78941279      18.51346931      16.50053988      15.35967977     
  0.01100000       4.64158883E-01   637.53872189     -5.74427445      0.11022638       4.39523602       17.58495180      13.48407341      19.01639610      17.07281905      17.45034184      16.87834744      13.83814206      16.14533365      15.54533668      13.75773894      19.49571058      13.86054803      17.54728346      20.40492983      27.21209113      13.94441428      16.62056219      18.84775918      14.24420891      20.20143223      17.11074571      18.67786062      18.20401807      17.86237868      14.33510115      13.89734281      19.24085216      16.92108569      15.74761518     
  0.01100000       5.87801607E-01   590.55582075     -5.88576228      0.10915191       4.40374441       18.09767450      13.79363797      19.79248192      17.78445178      17.97839134      17.59155990      14.02907657      16.54333519      15.92809279      14.02590237      20.32202291      14.00044010      18.09940313      20.99348437      27.55486763      14.03334625      17.12962384      19.52157281      14.31889321      20.91688354      17.59046116      19.44106248      18.80978880      18.59017118      14.39458766      14.01138288      20.05513327      17.40894216      16.16489045     
  0.01100000       7.44380301E-01   546.55141378     -6.02798043      0.10818452       4.41147676       18.64777746      14.12310594      20.60704046      18.55380809      18.53693614      18.36009130      14.22579196      16.95653338      16.32688857      14.31024398      21.21097052      14.15518481      18.67297764      21.59845184      27.86777277      14.09926884      17.66610886      20.21970171      14.36117710      21.67771104      18.09955196      20.24790582      19.42551576      19.37325027      14.43033419      14.11532391      20.92303419      17.93049484      16.60149291     
  0.01100000       9.42668455E-01   514.91439333     -6.13890721      0.10727469       4.41881240       19.12059787      14.38348314      21.28895140      19.23572999      19.01625363      19.04214875      14.39646910      17.29578506      16.65664787      14.54535560      21.96596758      14.30453699      19.16169966      22.08227192      28.10872830      14.18405207      18.12928800      20.80822403      14.44254337      22.30947292      18.54506243      20.91631305      19.92446276      20.06133754      14.48292223      14.23290651      21.64871314      18.38037435      16.96465194     
  0.01100000       1.19377664E+00   482.18964867     -6.26009823      0.10639984       4.42592501       19.66903142      14.66164762      22.01165285      19.99290155      19.59417840      19.79224346      14.54436507      17.65819782      17.01214096      14.77000429      22.79725825      14.44082614      19.69313917      22.65815324      28.37288276      14.25202042      18.63749238      21.43360036      14.44578440      23.04191546      19.10121006      21.64308196      20.44742829      20.82872163      14.49241012      14.31978611      22.47626498      18.90234079      17.36258522     
  0.01100000       1.51177507E+00   448.69441872     -6.39191892      0.10557587       4.43267758       20.30288128      15.00750990      22.92033728      20.92615071      20.25612428      20.72983842      14.78105936      18.07288502      17.42003810      15.07305051      23.78600376      14.67116437      20.32888557      23.18262209      28.58806124      14.43421075      19.24999031      22.18149025      14.60582616      23.86102911      19.74722388      22.50895416      21.05947079      21.75995635      14.63706992      14.52110531      23.38736316      19.50811418      17.81558928     
  0.01100000       1.91448198E+00   419.76955119     -6.51410106      0.10479782       4.43910240       20.98081194      15.37010411      23.83187160      21.90840618      20.98691472      21.70708165      15.00685244      18.50915419      17.84952728      15.39329338      24.81951167      14.92224933      21.00443148      23.68106054      28.87724423      14.57534204      19.90647757      22.93707600      14.71307930      24.74302395      20.47843651      23.41476571      21.67447529      22.74310349      14.71962272      14.68879896      24.35780416      20.15667356      18.29174846     
  0.01100000       2.42446202E+00   393.10413786     -6.63422003      0.10406470       4.44520008       21.60248470      15.70833098      24.81430910      22.92330001      21.67425757      22.73750710      15.22049501      18.93706544      18.27941974      15.64339070      25.88842947      15.08752243      21.67143401      24.14692515      29.03630823      14.80011667      20.55400249      23.71717431      14.93534022      25.59189601      21.17586441      24.32224611      22.31845779      23.75404807      14.90209754      14.93826416      25.32729596      20.75572142      18.78197914     
  0.01100000       3.07029063E+00   370.38556706     -6.74357893      0.10335442       4.45114878       22.33633610      16.06596761      25.58125068      23.88407480      22.47838986      23.67133367      15.45311593      19.34746000      18.68461372      15.96882889      26.86421772      15.36027443      22.39728352      24.61904298      29.44033139      14.96343806      21.26998757      24.37966118      15.05868745      26.50782401      22.00599501      25.22073426      22.84311718      24.71314685      15.02738413      15.11632010      26.22578314      21.46554161      19.21815002     
  0.01100000       3.88815518E+00   348.38907816     -6.85570499      0.10266864       4.45693129       22.97019077      16.40302239      26.55349942      24.94220868      23.20205393      24.75189651      15.66635239      19.77708826      19.12198192      16.22603826      27.96481959      15.54362078      23.11202080      25.03261726      29.50004710      15.18238389      21.97010843      25.12097874      15.27008737      27.38594875      22.76547163      26.17022624      23.48596795      25.76122721      15.21071267      15.36169847      27.18459027      22.08682665      19.71634900     
  0.01100000       4.92388263E+00   333.78422354     -6.93598372      0.10197716       4.46280111       23.52558984      16.70660724      27.22997370      25.82463291      23.85833646      25.65347567      15.85968029      20.13402517      19.48440151      16.45799608      28.87931675      15.71514224      23.69935193      25.45584121      29.71140063      15.37926209      22.54730698      25.68412861      15.46303481      28.14995916      23.48007991      26.97282203      23.97393056      26.63208605      15.38585355      15.57462109      27.97128009      22.63449577      20.12148606     
  0.01100000       6.23550734E+00   317.79918723     -7.02726429      0.10126859       4.46885736       24.14883652      17.02559724      27.80155020      26.69536088      24.57683539      26.51213395      16.02397748      20.49883103      19.85175133      16.67963285      29.76170357      15.86566407      24.36801778      25.77816289      29.72442738      15.54005511      23.21325959      26.17038053      15.61307428      28.96511878      24.26091881      27.78135549      24.42101596      27.49796992      15.50834915      15.76199748      28.73657734      23.25087442      20.51464030     
  0.01100000       7.89652287E+00   300.78420604     -7.12897545      0.10056065       4.47495080       24.81033974      17.39683637      28.57214549      27.79529967      25.34278224      27.64533946      16.27996500      20.93534327      20.29783167      17.00019549      30.89658733      16.12976928      25.11646260      26.15425803      29.85284920      15.76606928      23.95842606      26.75995291      15.83229140      29.88242926      25.10984809      28.76049828      25.03939807      28.57382105      15.71752545      16.01195530      29.66120329      23.90847765      21.01716765     
  0.01100000       1.00000000E+01   286.23933807     -7.22122306      0.09985289       4.48108562       25.50919280      17.77081034      29.16764562      28.87611313      26.15583667      28.74753674      16.49925991      21.37089824      20.74349626      17.27709498      32.01414378      16.33353823      25.87817431      26.55476260      29.91018590      15.98612765      24.72056095      27.21755062      16.04477228      30.84535274      26.02972580      29.74817395      25.58322206      29.63599793      15.90665051      16.25690665      30.58951587      24.60466442      21.50777026     
