# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F480M     NIRCAM-F187N     NIRCAM-F356W     NIRCAM-F150W2    NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F150W     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F182M     NIRCAM-F070W     NIRCAM-F200W     NIRCAM-F360M     NIRCAM-F460M     NIRCAM-F466N     NIRCAM-F323N     NIRCAM-F430M     NIRCAM-F212N     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F090W     NIRCAM-F164N     NIRCAM-F322W2    NIRCAM-F115W    
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.06300000       2.72833338E-02   2932.62205175    -2.48765324      0.22134950       4.54759975       7.66886650       8.42933619       7.74788486       8.69300997       8.21110914       7.67542138       8.65777127       7.52821929       7.87006885       8.87083646       8.38113171       11.90100298      8.30323938       7.68515620       7.68546881       7.64881967       7.96609074       7.60346154       8.17713748       7.55432144       8.12298603       7.61235358       8.19710083       8.16116402       8.33701625       10.13517272      8.23898748       7.96619375       9.21942991      
  0.06300000       3.45510729E-02   2916.74096755    -2.56627620      0.20440633       4.61676659       7.86089939       8.62595623       7.93373882       8.88465136       8.40168952       7.86733270       8.85002873       7.71161956       8.05830253       9.06641979       8.57518257       12.12907885      8.49584173       7.86989414       7.87876403       7.84143540       8.15630836       7.79052940       8.36614483       7.73802935       8.31796241       7.80009549       8.39231655       8.35680920       8.52514530       10.33728959      8.42614737       8.15681767       9.41147004      
  0.06300000       4.37547938E-02   2888.70301864    -2.65067738      0.18909654       4.68438782       8.06090678       8.83648330       8.12567890       9.08740485       8.60247384       8.06701039       9.05463301       7.89947798       8.25400493       9.27630249       8.78166507       12.39773667      8.69989160       8.06016085       8.08050673       8.04243121       8.35504775       7.98381539       8.56451128       7.92638620       8.52433601       7.99408320       8.59939588       8.56441915       8.72297327       10.55955982      8.62241135       8.35632367       9.61443712      
  0.06300000       5.54102033E-02   2856.26176332    -2.73546357      0.17542815       4.74955902       8.26134063       9.04855175       8.31541803       9.28950919       8.80234523       8.26661321       9.25892770       8.08433632       8.44843757       9.48764216       8.98844082       12.68212383      8.90376191       8.24782038       8.28331834       8.24459181       8.55328534       8.17585004       8.76131664       8.11190139       8.73216165       8.18688560       8.80804485       8.77381213       8.91844167       10.78625353      8.81575028       8.55547956       9.81682722      
  0.06300000       7.01703829E-02   2822.15014859    -2.81950327      0.16312340       4.81272489       8.46150865       9.26009218       8.50211591       9.48933035       8.99981550       8.46619592       9.46099212       8.26573384       8.64043566       9.69807800       9.19374013       12.97510356      9.10580085       8.43216748       8.48609725       8.44644636       8.74958608       8.36576819       8.95521639       8.29409833       8.93977925       8.37765500       9.01660656       8.98332574       9.11031372       11.01353984      9.00517265       8.75298899       10.01691791     
  0.06300000       8.88623816E-02   2779.22086931    -2.90733085      0.15202561       4.87392262       8.67007585       9.48277238       8.69192006       9.69660604       9.20376917       8.67425737       9.67120723       8.44892364       8.83700389       9.91953492       9.40819253       13.30622299      9.31586732       8.61898681       8.69754010       8.65642981       8.95164168       8.56028280       9.15440481       8.47840932       9.15750765       8.57313974       9.23585110       9.20386711       9.30721798       11.25715589      9.19904538       8.95717273       10.22460850     
  0.06300000       1.12533558E-01   2728.28653304    -2.99846619      0.14204082       4.93292857       8.88776393       9.71686652       8.88442091       9.91050556       9.41356408       8.89227362       9.88930421       8.63348291       9.03786535       10.15232710      9.63167087       13.67192431      9.53359009       8.80787374       8.91789417       8.87326926       9.15918430       8.75936430       9.35810785       8.66449232       9.38562553       8.77333728       9.46609953       9.43592310       9.50824596       11.51520115      9.39625490       9.16795493       10.43793110     
  0.06300000       1.42510267E-01   2669.26999350    -3.09298873      0.13309146       4.98945442       9.12071568       9.96548870       9.07850972       10.13312145      9.62941703       9.12526407       10.11420824      8.81872150       9.24213410       10.39763397      9.86623799       14.08877487      9.76034107       8.99752877       9.15536990       9.10768416       9.37148141       8.96472068       9.56562419       8.85203889       9.62739657       8.98017399       9.71221763       9.68429915       9.71204147       11.79241222      9.59581421       9.38620905       10.66373523     
  0.06300000       1.80472177E-01   2598.99460612    -3.19305967      0.12510949       5.04317428       9.36922806       10.23359986      9.27775790       10.36815464      9.85501397       9.37289743       10.35375174      9.00707825       9.45404175       10.66461550      10.11625038      14.55750832      9.99995870       9.19142980       9.41041648       9.35968642       9.59307568       9.17902627       9.78075266       9.04364287       9.88626095       9.19593514       9.97595441       9.95153745       9.92392396       12.09403682      9.80203616       9.61519394       10.90205439     
  0.06300000       2.28546386E-01   2517.56958108    -3.29882962      0.11804530       5.09365737       9.64725629       10.52642068      9.48038946       10.61801886      10.09120975      9.64755252       10.60568207      9.19768441       9.67191603       10.95400687      10.38547251      15.08536725      10.25503968      9.38773329       9.69773441       9.63864845       9.82194515       9.40624619       10.00332489      9.23917681       10.16639775      9.42484785       10.26960675      10.24711627      10.14224346      12.42087226      10.01428595      9.85646300       11.15985708     
  0.06300000       2.89426612E-01   2428.26280015    -3.40823183      0.11187160       5.14031549       9.94462123       10.83676101      9.68211342       10.87658415      10.33319883      9.94443724       10.86399267      9.38707111       9.89062856       11.25895027      10.66768538      15.64176319      10.51982564      9.58275751       10.00770451      9.93686422       10.05133798      9.63983401       10.22983828      9.43476993       10.45534673      9.65928076       10.58148359      10.55860628      10.36276779      12.76233578      10.22833130      10.10129204      11.42873365     
  0.06300000       3.66524124E-01   2323.06865853    -3.52731373      0.10657151       5.18247298       10.25857481      11.18067700      9.89273347       11.16077233      10.59708341      10.25700232      11.14402767      9.58251790       10.12290486      11.60062352      10.97944944      16.27447040      10.81067690      9.78552388       10.33396656      10.25042401      10.29140331      9.88487996       10.47674559      9.63729266       10.75607054      9.90152377       10.91977399      10.89056784      10.59902196      13.15494022      10.45749471      10.35595031      11.72878267     
  0.06300000       4.64158883E-01   2213.22001492    -3.64907633      0.10205738       5.22006644       10.54839753      11.53189512      10.11108787      11.45400972      10.86980597      10.54705079      11.42895353      9.77679570       10.37341944      11.95622306      11.30004906      16.91886553      11.11029388      9.99392246       10.63260425      10.53917165      10.54190839      10.12426080      10.73353796      9.83785714       11.04226746      10.13222032      11.25312859      11.20968908      10.84001568      13.57179629      10.69111898      10.60756536      12.04158168     
  0.06300000       5.87801607E-01   2106.71560368    -3.76856895      0.09815801       5.25390487       10.80058816      11.87687145      10.35307748      11.74652534      11.14625015      10.80238638      11.70891765      9.96726451       10.67657595      12.30965340      11.61899362      17.51362548      11.41108437      10.22138958      10.88980834      10.79101204      10.83345715      10.35178255      10.99615500      10.03355761      11.31848709      10.34672715      11.57233204      11.51082656      11.08127611      13.97454353      10.92661496      10.86618423      12.35100891     
  0.06300000       7.44380301E-01   1989.01915410    -3.89880579      0.09478589       5.28426816       11.03697088      12.24810302      10.66308474      12.06601230      11.45296221      11.04213814      12.01071148      10.17010731      11.10879109      12.69573124      11.96631974      18.17364784      11.74221483      10.51651551      11.12779744      11.02707625      11.24776163      10.58649752      11.28942935      10.24193821      11.62203559      10.56489709      11.91344271      11.82822349      11.34656930      14.39971269      11.18732489      11.17325087      12.68243270     
  0.06300000       9.42668455E-01   1870.62239643    -4.03214833      0.09191163       5.31101404       11.24192759      12.62517401      11.04965160      12.39941262      11.78030430      11.25105888      12.32576604      10.38232454      11.69429756      13.09901241      12.32669614      18.89509042      12.09161958      10.90754254      11.33420004      11.23217282      11.83232564      10.81827796      11.60508384      10.46109578      11.94680734      10.78110321      12.26292399      12.15090560      11.63346854      14.80185581      11.47484556      11.53018949      13.00859723     
  0.06300000       1.19377664E+00   1754.39145965    -4.16696869      0.08947155       5.33438545       11.42545490      13.01349588      11.48734518      12.74422522      12.12740537      11.43710401      12.65858244      10.60898432      12.35523211      13.51705729      12.70506799      19.68669685      12.46098661      11.38275887      11.51798602      11.41451581      12.50039048      11.04787826      11.94161950      10.69998607      12.28835788      11.00273671      12.63956904      12.49300562      11.95076405      15.17871661      11.80117788      11.92283660      13.30921588     
  0.06300000       1.51177507E+00   1644.53570907    -4.30021193      0.08734387       5.35529012       11.59138736      13.40835151      11.93378894      13.09676492      12.48489181      11.60410411      13.00713788      10.85184979      12.96283104      13.94844657      13.09753458      20.48433028      12.84229168      11.88568956      11.68188750      11.57812017      13.11776571      11.27541063      12.28823230      10.96002995      12.62992053      11.23105360      13.04605160      12.84978705      12.29704601      15.53318278      12.16704651      12.32354594      13.58947940     
  0.06300000       1.91448198E+00   1540.32010383    -4.43264292      0.08548530       5.37397209       11.72898431      13.83535028      12.35706819      13.45449464      12.84655978      11.74156648      13.38855904      11.11253135      13.45152673      14.41401822      13.52297030      21.21341773      13.23680551      12.35337864      11.81089486      11.71084774      13.62481322      11.48190395      12.63951739      11.23639150      12.97821772      11.45552064      13.48974050      13.23557975      12.68786858      15.88391514      12.59553089      12.72071797      13.83775599     
  0.06300000       2.42446202E+00   1449.12753069    -4.55566075      0.08382672       5.39098993       11.84841777      14.26275571      12.74546987      13.80132672      13.18794017      11.85981907      13.77807675      11.37118937      13.88083727      14.89654673      13.95104451      21.85544632      13.61587160      12.76263606      11.91808798      11.82361144      14.07624506      11.66312132      12.97177518      11.50642489      13.31675545      11.66466103      13.93714693      13.62299627      13.09349213      16.23758486      13.05562107      13.09850065      14.07354445     
  0.06300000       3.07029063E+00   1351.97876167    -4.69208468      0.08230668       5.40688464       11.97105354      14.79301599      13.12761961      14.18848727      13.57150906      11.97907297      14.24116483      11.65255479      14.33778466      15.46984055      14.46837709      22.59512792      14.05168683      13.14406520      12.01928515      11.93487718      14.56612429      11.85871322      13.34535478      11.79009552      13.71323105      11.87939106      14.45727328      14.08695021      13.57429589      16.65038304      13.61888415      13.50197542      14.32829715     
  0.06300000       3.88815518E+00   1257.25876105    -4.83233561      0.08098408       5.42095549       12.10720589      15.35915392      13.47698646      14.58342639      13.96914585      12.11157037      14.71199609      11.92694624      14.79275088      16.04798954      15.01464612      23.36916174      14.50258809      13.48906025      12.13137759      12.05840681      15.05143276      12.06257234      13.73396498      12.06072875      14.12013254      12.08888957      14.98621598      14.56392015      14.06272434      17.09837775      14.21382066      13.88788520      14.61456787     
  0.06300000       4.92388263E+00   1183.32630671    -4.95021770      0.07981801       5.43355303       12.23743752      15.84238542      13.73698118      14.91880308      14.32541753      12.23756350      15.09621985      12.14169958      15.14963994      16.54121493      15.47550261      24.05237988      14.89571266      13.74862329      12.23946059      12.17740639      15.42697042      12.24103185      14.08370576      12.27195649      14.45732434      12.26119842      15.41104420      14.95384032      14.44844041      17.48161975      14.68257422      14.18282574      14.87734030     
  0.06300000       6.23550734E+00   1116.66036394    -5.06301157      0.07871892       5.44559654       12.36669318      16.27865164      13.95941527      15.23236427      14.66386179      12.36234177      15.43429096      12.33050579      15.45549300      16.98020060      15.89331285      24.64947689      15.26132068      13.97300831      12.34907980      12.29698408      15.77098721      12.40767368      14.41690210      12.45813072      14.76558018      12.41874544      15.78710390      15.30428632      14.78363298      17.83842098      15.08596529      14.43744676      15.14304053     
  0.06300000       7.89652287E+00   1053.94303337    -5.17523011      0.07765612       5.45740346       12.50623159      16.72842311      14.18333588      15.55604417      15.02547638      12.49733040      15.77173870      12.52187991      15.77167239      17.42231507      16.32514726      25.22809996      15.64678505      14.19779623      12.47033035      12.42905208      16.13148093      12.58152566      14.77050506      12.64757295      15.09260494      12.58219719      16.16883930      15.66666108      15.11585235      18.20877199      15.49949559      14.69382939      15.42279689     
  0.06300000       1.00000000E+01   993.11582265     -5.29006351      0.07662932       5.46896479       12.65973086      17.18837029      14.40513129      15.89875081      15.42310284      12.64627547      16.11681699      12.71569510      16.09096436      17.86707750      16.76612136      25.76045361      16.06156924      14.42045669      12.60686208      12.57684796      16.49347306      12.76199341      15.15439313      12.83862200      15.43930521      12.75288178      16.55609776      16.04277389      15.45194901      18.59825531      15.90910194      14.94721698      15.72809856     
