# Mass             Age              Teff             Luminosity       Radius           Gravity          NIRCAM-F322W2    NIRCAM-F164N     NIRCAM-F090W     NIRCAM-F277W     NIRCAM-F162M     NIRCAM-F115W     NIRCAM-F410M     NIRCAM-F300M     NIRCAM-F444W     NIRCAM-F250M     NIRCAM-F430M     NIRCAM-F323N     NIRCAM-F212N     NIRCAM-F466N     NIRCAM-F460M     NIRCAM-F200W     NIRCAM-F070W     NIRCAM-F182M     NIRCAM-F360M     NIRCAM-F405N     NIRCAM-F335M     NIRCAM-F140M     NIRCAM-F150W     NIRCAM-F187N     NIRCAM-F480M     NIRCAM-F210M     NIRCAM-F470N     NIRCAM-F356W     NIRCAM-F150W2   
# M/Msun           Gyr              K                L/Lsun           R/Rsun           log(g[cm/s^2])  
  0.01100000       8.88623816E-02   1060.31823894    -4.77554345      0.12156128       4.31021734       13.41344538      13.96214846      17.16106421      14.36918808      13.89390509      14.47650566      11.77754149      13.82791351      12.17856886      14.89472407      12.40136166      14.68805207      13.67463341      12.77998293      13.07172417      14.45789767      24.17655728      14.95337034      12.88513195      11.57087362      14.37522326      16.15006208      14.63867240      15.40672764      12.67051762      13.90926996      12.93241621      12.82468391      14.47929577     
  0.01100000       1.12533558E-01   992.07613021     -4.90653610      0.11942075       4.32564812       13.76369987      14.52507250      17.58321834      14.73439755      14.33185250      14.78179460      12.04025267      14.15226300      12.43301647      15.35340605      12.63706582      15.22045270      14.03583862      13.04207239      13.36139285      14.84553326      24.66683821      15.40867910      13.25699593      11.80818716      14.85979741      16.60009845      15.03644763      15.83460019      12.91352795      14.26829670      13.22372093      13.17493156      14.84588417     
  0.01100000       1.42510267E-01   928.61086702     -5.03590232      0.11744080       4.34016951       14.11869247      15.09029992      17.98903880      15.13071486      14.74754141      15.10824695      12.30468038      14.50271614      12.68794005      15.84630991      12.87904316      15.75014707      14.40863958      13.30428487      13.65465951      15.24977993      25.14187365      15.89803031      13.63253458      12.05903496      15.34395890      17.08358009      15.42565589      16.30494359      13.15462912      14.63877542      13.52103587      13.52238599      15.22252744     
  0.01100000       1.80472177E-01   861.20103652     -5.18023049      0.11564032       4.35358891       14.51024029      15.72125895      18.44237704      15.57811255      15.19072270      15.48547407      12.59769003      14.89590139      12.97060832      16.40690361      13.15236841      16.32924355      14.82803436      13.59969858      13.98873674      15.70542944      25.60756605      16.46292281      14.04191786      12.32655382      15.87833312      17.63494718      15.84773854      16.84876468      13.42411202      15.05521368      13.86264327      13.90400458      15.64536002     
  0.01100000       2.28546386E-01   794.19748574     -5.33293022      0.11405682       4.36556489       14.90811553      16.37043741      18.93174236      16.05061893      15.62743793      15.89359858      12.89530421      15.31256661      13.24970117      16.99881001      13.41199217      16.94769793      15.30145866      13.87842676      14.30567285      16.21173308      26.04305435      17.08714139      14.45186756      12.59870905      16.43109451      18.22258754      16.27596781      17.45806214      13.67984255      15.52441085      14.19072798      14.28900926      16.09367509     
  0.01100000       2.89426612E-01   735.95577895     -5.47600001      0.11265197       4.37632966       15.28812279      17.02421904      19.40497842      16.50769244      16.03846172      16.28715626      13.17889017      15.72057333      13.50688433      17.57046024      13.63585703      17.56429534      15.78013335      14.11805288      14.58258025      16.71919827      26.47137035      17.72088618      14.84496076      12.87093473      16.97321379      18.80229084      16.68601862      18.07131392      13.89793170      15.99789047      14.47986709      14.65607000      16.52660266     
  0.01100000       3.66524124E-01   683.77654930     -5.61345747      0.11139460       4.38607869       15.65926658      17.70485779      19.89733567      16.96822409      16.44961757      16.68915347      13.44847545      16.13676989      13.74078762      18.14419762      13.82093582      18.20321146      16.30037463      14.30867588      14.80214868      17.26248510      26.85037380      18.38627903      15.23062678      13.14379080      17.51693152      19.40303095      17.10523831      18.71500973      14.08496047      16.51297336      14.71361525      15.01358457      16.96885497     
  0.01100000       4.64158883E-01   637.53872189     -5.74427445      0.11022638       4.39523602       16.02170356      18.38778309      20.38845392      17.42044481      16.84785224      17.08325288      13.70902652      16.54911081      13.96031008      18.70901625      13.97554800      18.83763820      16.83138916      14.46853642      14.98472996      17.81196153      27.15783318      19.06215040      15.60975737      13.41786252      18.04847929      20.00747109      17.51806587      19.36677056      14.25413525      17.03776181      14.90906260      15.36286321      17.40354911     
  0.01100000       5.87801607E-01   590.55582075     -5.88576228      0.10915191       4.40374441       16.42489346      19.16705712      20.94789714      17.96368092      17.33274708      17.55713607      13.98625387      17.05305476      14.17690623      19.37800310      14.13778823      19.59839007      17.52466524      14.59881069      15.10748379      18.52249814      27.49793012      19.86787499      16.03521781      13.72711482      18.65149054      20.71257202      18.02495486      20.17695726      14.39955466      17.72824814      15.04670307      15.75023611      17.92487135     
  0.01100000       7.44380301E-01   546.55141378     -6.02798043      0.10818452       4.41147676       16.85651120      20.01263367      21.54883624      18.53793058      17.85269390      18.06454049      14.28438161      17.59091492      14.40673037      20.09163419      14.29787101      20.40945424      18.27920569      14.72032566      15.22000336      19.29558898      27.84127704      20.75161150      16.49209006      14.04912071      19.28227728      21.48177774      18.57282646      21.06329178      14.55032987      18.48289149      15.17575301      16.16620899      18.48280688     
  0.01100000       9.42668455E-01   514.91439333     -6.13890721      0.10727469       4.41881240       17.20066803      20.68972745      22.04333383      19.01002099      18.29147352      18.49538515      14.52767088      18.03832375      14.59379240      20.67194713      14.43864320      21.08203591      18.93151754      14.81545400      15.29568214      19.95417070      28.11342602      21.47199239      16.85959896      14.32002466      19.78638714      22.10750080      19.03420643      21.79737524      14.67612905      19.13262428      15.25288314      16.49973119      18.94952881     
  0.01100000       1.19377664E+00   482.18964867     -6.26009823      0.10639984       4.42592501       17.60299283      21.48989835      22.56827034      19.59039973      18.83454365      19.03667595      14.78724958      18.59483695      14.78042174      21.36620177      14.59320435      21.91044336      19.74807061      14.86443774      15.32045751      20.78095979      28.42091074      22.35482644      17.30111829      14.63648289      20.38168335      22.87096301      19.60446824      22.70149202      14.79002775      19.94796543      15.28088561      16.89155423      19.52755534     
  0.01100000       1.51177507E+00   448.69441872     -6.39191892      0.10557587       4.43267758       17.98143207      22.29003675      23.08620337      20.15658239      19.39624637      19.63666254      15.05087597      19.14192329      14.97421414      22.03793848      14.77117729      22.70436752      20.56902306      14.95764656      15.37600449      21.60254539      28.60213662      23.18420175      17.71549055      14.94385059      20.93301464      23.62930938      20.19206236      23.58085460      14.92162347      20.76850481      15.34512761      17.26045781      20.14177429     
  0.01100000       1.91448198E+00   419.76955119     -6.51410106      0.10479782       4.43910240       18.39454490      23.15091543      23.57212016      20.77445020      19.98689388      20.29886748      15.31105581      19.74259800      15.16864348      22.76352821      14.93336136      23.58148307      21.48330314      15.07334100      15.44670350      22.51515926      28.74474762      24.09834042      18.17264870      15.28019038      21.52855271      24.44716361      20.80883969      24.55346697      15.07811653      21.67925505      15.41713129      17.66546095      20.80719028     
  0.01100000       2.42446202E+00   393.10413786     -6.63422003      0.10406470       4.44520008       18.82600931      24.04989243      24.02998981      21.43942176      20.58920001      20.97506720      15.60312074      20.39090741      15.38306915      23.54438200      15.15408943      24.56215897      22.48192053      15.18444705      15.50958056      23.50372652      29.00403449      25.05539341      18.66016743      15.62452479      22.17666252      25.28736799      21.43506111      25.59841000      15.24235514      22.67002592      15.49421544      18.09197085      21.48330718     
  0.01100000       3.07029063E+00   370.38556706     -6.74357893      0.10335442       4.45114878       19.27179404      25.02590010      24.56892232      22.17790323      21.31598674      21.85296099      15.89836280      21.12057405      15.57055531      24.29238178      15.35771066      25.42353846      23.49653747      15.25298889      15.50470900      24.52875805      29.24776775      26.03758447      19.14421666      15.99639911      22.75903895      26.25677127      22.18658001      26.66283976      15.37879619      23.69671140      15.51423825      18.53116498      22.32682787     
  0.01100000       3.88815518E+00   348.38907816     -6.85570499      0.10266864       4.45693129       19.70525435      25.97007961      24.94250641      22.88160216      21.93117882      22.59313106      16.14079759      21.81257903      15.76125522      25.07431427      15.52179883      26.40878160      24.57186737      15.45089496      15.64003645      25.57394578      29.33211213      27.00358853      19.64700665      16.33219378      23.41376724      27.12925484      22.81546785      27.76167787      15.57264099      24.74943372      15.64046017      18.96552631      23.03671462     
  0.01100000       4.92388263E+00   333.78422354     -6.93598372      0.10197716       4.46280111       20.02959202      26.68517486      25.25271672      23.44103807      22.45452274      23.23229105      16.38267017      22.36946467      15.93118601      25.60068988      15.72278011      27.02820946      25.34684643      15.55043609      15.69234554      26.34209628      29.44169585      27.69771634      20.00422961      16.62142488      23.84666929      27.82798605      23.34798718      28.55650715      15.71959215      25.52472260      15.69293729      19.28849226      23.63971024     
  0.01100000       6.23550734E+00   317.79918723     -7.02726429      0.10126859       4.46885736       20.44042653      27.59544480      25.71953434      24.17198683      23.13765939      24.10431058      16.65357336      23.10253233      16.11625269      26.21559810      15.92409903      27.68739850      26.31198234      15.67499440      15.77519184      27.30754311      29.80469484      28.56333153      20.44882448      16.97781263      24.35512381      28.73825722      24.03906198      29.54963416      15.89518150      26.49724915      15.82549178      19.69857780      24.44224794     
  0.01100000       7.89652287E+00   300.78420604     -7.12897545      0.10056065       4.47495080       20.88569252      28.59581882      26.14030929      24.89243384      23.78403927      24.96225065      16.91939226      23.82663048      16.33157459      26.89968635      16.12069223      28.50954118      27.49337328      15.89896651      15.94722196      28.41755161      30.10595771      29.52134488      20.97332713      17.34306512      24.99707048      29.66033224      24.68917057      30.72876152      16.14221535      27.63189892      16.03130856      20.15049553      25.20946512     
  0.01100000       1.00000000E+01   286.23933807     -7.22122306      0.09985289       4.48108562       21.32717260      29.60816061      26.58449491      25.66027165      24.49707696      25.90455144      17.19426795      24.59868996      16.53627986      27.43773069      16.32158440      29.11619039      28.61445700      16.09536780      16.08331726      29.48831731      30.39499587      30.45360468      21.46554207      17.72604364      25.54668225      30.63768135      25.40523022      31.86830477      16.36463002      28.72745441      16.19471178      20.59599533      26.04423639     
